Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2023-10-17 06:45:00,149.581,149.601,149.523,149.55,0,149.74264789778067,149.6136,149.4845521022193,45.299335622515365
2023-10-17 07:00:00,149.551,149.555,149.498,149.5,0,149.74718508233275,149.60935,149.47151491766726,40.93791259680267
2023-10-17 07:15:00,149.5,149.506,149.431,149.445,0,149.7558250943992,149.60065,149.4454749056008,36.74676582543965
2023-10-17 07:30:00,149.444,149.449,149.385,149.395,0,149.7703920428413,149.59115,149.4119079571587,33.39915717689328
2023-10-17 07:45:00,149.393,149.462,149.354,149.461,0,149.76671680739423,149.58145,149.39618319260575,41.03517896248422
2023-10-17 08:00:00,149.461,149.517,149.45,149.493,0,149.76184961969065,149.57440000000003,149.3869503803094,44.36576227472304
2023-10-17 08:15:00,149.494,149.546,149.488,149.537,0,149.75735617616064,149.57035000000002,149.3833438238394,48.659858386748695
2023-10-17 08:30:00,149.537,149.765,149.537,149.741,0,149.778996023624,149.5778,149.376603976376,62.941535585088445
2023-10-17 08:45:00,149.741,149.791,149.686,149.769,0,149.80404397792358,149.5863,149.3685560220764,64.40513441949169
2023-10-17 09:00:00,149.772,149.793,149.721,149.721,0,149.81631294925418,149.5912,149.3660870507458,60.028314540392536
2023-10-17 09:15:00,149.724,149.77,149.677,149.76,0,149.8312084003643,149.5961,149.36099159963572,62.27174667238443
2023-10-17 09:30:00,149.76,149.781,149.717,149.756,0,149.8443859452693,149.6007,149.35701405473068,61.88808572761033
2023-10-17 09:45:00,149.758,149.782,149.717,149.771,0,149.8592692166024,149.6059,149.35253078339758,62.81333702612547
2023-10-17 10:00:00,149.772,149.777,149.689,149.703,0,149.86268838579477,149.6074,149.35211161420526,56.15741280449731
2023-10-17 10:15:00,149.704,149.713,149.596,149.658,0,149.8601872215281,149.60615,149.35211277847193,52.21434182533982
2023-10-17 10:30:00,149.659,149.742,149.658,149.741,0,149.86770291827048,149.60899999999998,149.35029708172948,58.063223204016126
2023-10-17 10:45:00,149.74,149.743,149.683,149.698,0,149.86970754400454,149.6099,149.35009245599548,54.35161007868391
2023-10-17 11:00:00,149.698,149.747,149.68,149.695,0,149.87378674726088,149.62205,149.37031325273912,54.09181519185785
2023-10-17 11:15:00,149.695,149.742,149.668,149.738,0,149.88142757257032,149.63569999999999,149.38997242742965,57.24626844336631
2023-10-17 11:30:00,149.74,149.754,149.671,149.694,0,149.88698198941157,149.6413,149.39561801058844,53.21676656948558
2023-10-17 11:45:00,149.695,149.735,149.681,149.715,0,149.89348972600033,149.64955,149.40561027399968,54.85023583376024
2023-10-17 12:00:00,149.715,149.728,149.689,149.692,0,149.8937247427175,149.65915,149.42457525728253,52.68070639899638
2023-10-17 12:15:00,149.693,149.726,149.687,149.692,0,149.88471116274906,149.67149999999998,149.4582888372509,52.68070639899638
2023-10-17 12:30:00,149.693,149.733,149.693,149.733,0,149.86097624378974,149.6884,149.51582375621027,56.25766868141726
2023-10-17 12:45:00,149.732,149.769,149.721,149.759,0,149.84311859647548,149.7033,149.56348140352455,58.40496404640056
2023-10-17 13:00:00,149.758,149.786,149.757,149.785,0,149.82366558949002,149.71790000000001,149.61213441051,60.49350522659044
2023-10-17 13:15:00,149.783,149.805,149.779,149.799,0,149.8035975200677,149.731,149.65840247993228,61.611255584610575
2023-10-17 13:30:00,149.8,149.825,149.782,149.82,0,149.8172433163746,149.73495,149.6526566836254,63.28908376863476
2023-10-17 13:45:00,149.821,149.85,149.814,149.823,0,149.8274370253427,149.73765,149.6478629746573,63.53428068586838
2023-10-17 14:00:00,149.823,149.826,149.801,149.818,0,149.83843435213637,149.7425,149.64656564786364,62.78164311728614
2023-10-17 14:15:00,149.821,149.832,149.794,149.804,0,149.84409436563405,149.74470000000002,149.645305634366,60.616380921139374
2023-10-17 14:30:00,149.804,149.806,149.765,149.781,0,149.84650341824016,149.74595000000002,149.64539658175988,57.13036551563375
2023-10-17 14:45:00,149.781,149.79,149.77,149.783,0,149.8478346973623,149.74655,149.64526530263774,57.36000327689027
2023-10-17 15:00:00,149.783,149.783,149.727,149.728,0,149.84750877554032,149.7478,149.6480912244597,49.50634867962271
2023-10-17 15:15:00,149.731,149.744,149.726,149.737,0,149.84279916210318,149.75175,149.6607008378968,50.69597217439567
2023-10-17 15:30:00,149.736,149.739,149.714,149.728,0,149.8426311964289,149.7511,149.65956880357112,49.44153367708598
2023-10-17 15:45:00,149.729,149.779,149.728,149.776,0,149.84375359102395,149.755,149.66624640897604,55.73284200387822
2023-10-17 16:00:00,149.775,149.795,149.767,149.786,0,149.84479429552522,149.75955000000002,149.67430570447482,56.93514388073034
2023-10-17 16:15:00,149.785,149.819,149.77,149.819,0,149.85200226195937,149.76360000000003,149.67519773804068,60.725986803373104
2023-10-17 16:30:00,149.819,149.846,149.816,149.828,0,149.8568796738238,149.7703,149.68372032617617,61.71578306726866
2023-10-17 16:45:00,149.828,149.832,149.781,149.787,0,149.85689614400312,149.7739,149.69090385599688,54.92476666082276
2023-10-17 17:00:00,149.788,149.822,149.778,149.814,0,149.85562803659562,149.78000000000003,149.70437196340444,58.18769291277221
2023-10-17 17:15:00,149.815,149.815,149.765,149.77,0,149.8481647642122,149.78390000000002,149.71963523578782,51.62874156387836
2023-10-17 17:30:00,149.771,149.776,149.766,149.769,0,149.84605925711293,149.7857,149.72534074288706,51.4866951433634
2023-10-17 17:45:00,149.771,149.778,149.766,149.772,0,149.8458185624445,149.78635,149.7268814375555,51.91412242566805
2023-10-17 18:00:00,149.774,149.789,149.75,149.753,0,149.84597376923418,149.78475,149.72352623076583,48.97132566931172
2023-10-17 18:15:00,149.764,149.792,149.748,149.755,0,149.84472226004635,149.78255000000001,149.72037773995368,49.297138587142726
2023-10-17 18:30:00,149.758,149.783,149.749,149.771,0,149.83999624294813,149.7801,149.72020375705188,51.940796473050526
2023-10-17 18:45:00,149.772,149.785,149.754,149.761,0,149.83404384208083,149.777,149.71995615791914,50.179768959067545
2023-10-17 19:00:00,149.761,149.789,149.747,149.774,0,149.82865387562072,149.77479999999997,149.72094612437922,52.4373910253491
2023-10-17 19:15:00,149.774,149.791,149.774,149.784,0,149.826170219776,149.7738,149.72142978022399,54.1582604733212
2023-10-17 19:30:00,149.783,149.791,149.769,149.773,0,149.82566624072373,149.77339999999998,149.72113375927623,51.932399607972314
2023-10-17 19:45:00,149.777,149.777,149.751,149.76,0,149.82463272539118,149.77224999999999,149.7198672746088,49.35094704439119
2023-10-17 20:00:00,149.76,149.775,149.736,149.753,0,149.8226955274328,149.77349999999998,149.72430447256716,47.96827484960542
2023-10-17 20:15:00,149.744,149.75,149.718,149.73,0,149.8234661000019,149.77315000000002,149.72283389999814,43.64173937525411
2023-10-17 20:30:00,149.726,149.745,149.72,149.737,0,149.82243195592432,149.77360000000002,149.72476804407572,45.259990527587526
2023-10-17 20:45:00,149.737,149.789,149.731,149.77,0,149.8221430130049,149.7733,149.7244569869951,52.2245508702742
2023-10-17 21:00:00,149.77,149.775,149.741,149.764,0,149.82083990048727,149.7722,149.72356009951272,50.955149646676894
2023-10-17 21:15:00,149.763,149.792,149.762,149.788,0,149.81501338489602,149.77065,149.72628661510396,55.60368170042645
2023-10-17 21:30:00,149.788,149.788,149.749,149.761,0,149.80313350275205,149.7673,149.73146649724796,49.87632693571401
2023-10-17 21:45:00,149.762,149.774,149.748,149.749,0,149.80088182519978,149.7654,149.72991817480022,47.53292264775483
2023-10-17 22:00:00,149.749,149.754,149.72,149.727,0,149.79276419113847,149.76104999999998,149.7293358088615,43.497889889101046
2023-10-17 22:15:00,149.726,149.737,149.685,149.687,0,149.80181725636797,149.7569,149.71198274363203,37.29829245045734
2023-10-17 22:30:00,149.686,149.711,149.652,149.698,0,149.80465019414854,149.75335,149.7020498058515,39.837726382225554
2023-10-17 22:45:00,149.698,149.709,149.672,149.684,0,149.8076576649147,149.74895,149.69024233508532,37.74260378025002
2023-10-17 23:00:00,149.682,149.688,149.481,149.59,0,149.83152287429223,149.74079999999998,149.65007712570772,27.34423567740751
2023-10-17 23:15:00,149.591,149.67,149.591,149.669,0,149.83214204054653,149.73649999999998,149.64085795945343,41.84535856490897
2023-10-17 23:30:00,149.668,149.676,149.638,149.651,0,149.83163060822517,149.7305,149.62936939177484,39.89171915655602
2023-10-17 23:45:00,149.653,149.678,149.649,149.667,0,149.82952772011404,149.7258,149.62207227988594,42.46315287544971
2023-10-18 00:00:00,149.666,149.685,149.651,149.678,0,149.824245338491,149.721,149.617754661509,44.22960603475004
2023-10-18 00:15:00,149.678,149.693,149.666,149.674,0,149.8164286873005,149.7155,149.6145713126995,43.70415675554982
2023-10-18 00:30:00,149.672,149.679,149.654,149.674,0,149.8094023642624,149.71054999999998,149.61169763573756,43.70415675554982
2023-10-18 00:45:00,149.675,149.694,149.661,149.671,0,149.80365183196812,149.70610000000002,149.60854816803192,43.25715797092317
2023-10-18 01:00:00,149.67,149.691,149.662,149.677,0,149.7981542639656,149.7023,149.6064457360344,44.48021319197906
2023-10-18 01:15:00,149.676,149.683,149.655,149.676,0,149.7952230093671,149.6996,149.6039769906329,44.308794432239075
2023-10-18 01:30:00,149.675,149.691,149.658,149.687,0,149.791284711713,149.6971,149.60291528828702,46.74025879569652
2023-10-18 01:45:00,149.686,149.697,149.636,149.644,0,149.78142582369583,149.6908,149.60017417630417,39.48329252299054
2023-10-18 02:00:00,149.643,149.68,149.601,149.635,0,149.77151484337526,149.68435,149.59718515662473,38.1482433158983
2023-10-18 02:15:00,149.634,149.668,149.629,149.664,0,149.75148559790935,149.67815,149.60481440209062,44.64345165818336
2023-10-18 02:30:00,149.664,149.685,149.641,149.677,0,149.73667949801154,149.67395,149.61122050198844,47.31438552465627
2023-10-18 02:45:00,149.676,149.697,149.663,149.68,0,149.72311368567998,149.6705,149.61788631432003,47.938655002731316
2023-10-18 03:00:00,149.679,149.71,149.651,149.687,0,149.71506393369185,149.66850000000002,149.6219360663082,49.44392656467292
2023-10-18 03:15:00,149.686,149.726,149.673,149.72,0,149.72132919421827,149.67014999999998,149.6189708057817,55.915189350197316
2023-10-18 03:30:00,149.721,149.746,149.71,149.73,0,149.7280558604482,149.67175,149.6154441395518,57.682865472891834
2023-10-18 03:45:00,149.731,149.751,149.725,149.746,0,149.73969219244267,149.67485000000002,149.61000780755737,60.41763140170679
2023-10-18 04:00:00,149.746,149.779,149.742,149.764,0,149.747200529618,149.68355000000003,149.61989947038205,63.29175067571064
2023-10-18 04:15:00,149.763,149.776,149.762,149.764,0,149.76050276948,149.6883,149.61609723051998,63.29175067571064
2023-10-18 04:30:00,149.765,149.772,149.722,149.749,0,149.7678715469273,149.6932,149.61852845307268,59.14141842292151
2023-10-18 04:45:00,149.749,149.773,149.738,149.773,0,149.7797391526325,149.69850000000002,149.61726084736756,63.289357836199045
2023-10-18 05:00:00,149.774,149.783,149.608,149.747,0,149.78524819878243,149.70195,149.6186518012176,56.58720742554662
2023-10-18 05:15:00,149.748,149.775,149.737,149.747,0,149.79006869195354,149.7056,149.62113130804647,56.58720742554662
2023-10-18 05:30:00,149.747,149.752,149.704,149.733,0,149.79251779096953,149.70855,149.62458220903048,53.07714310968027
2023-10-18 05:45:00,149.732,149.752,149.722,149.729,0,149.7940247535283,149.71144999999999,149.62887524647167,52.08308864067484
2023-10-18 06:00:00,149.729,149.752,149.712,149.742,0,149.79670999890388,149.7147,149.6326900010961,55.03080569576789
2023-10-18 06:15:00,149.74,149.757,149.732,149.742,0,149.7988183142621,149.718,149.6371816857379,55.03080569576789
2023-10-18 06:30:00,149.743,149.743,149.669,149.689,0,149.79876944849303,149.7181,149.63743055150695,42.630789830407856
2023-10-18 06:45:00,149.689,149.702,149.665,149.701,0,149.79467509694896,149.72095000000002,149.64722490305107,45.61862486055445
2023-10-18 07:00:00,149.699,149.71,149.676,149.699,0,149.78750068997326,149.72415,149.66079931002676,45.196138678376556
2023-10-18 07:15:00,149.698,149.704,149.678,149.691,0,149.78467938762836,149.7255,149.66632061237166,43.46222700538115
2023-10-18 07:30:00,149.691,149.691,149.654,149.675,0,149.7849126870513,149.7254,149.6658873129487,40.145024080788545
2023-10-18 07:45:00,149.675,149.695,149.627,149.679,0,149.78501665668585,149.72535,149.66568334331413,41.35020230019074
2023-10-18 08:00:00,149.678,149.685,149.638,149.665,0,149.78741288403867,149.72424999999998,149.6610871159613,38.4333653312284
2023-10-18 08:15:00,149.664,149.677,149.63,149.662,0,149.79010543556785,149.72135,149.65259456443215,37.817751842315914
2023-10-18 08:30:00,149.662,149.761,149.651,149.754,0,149.7926912141334,149.72255,149.6524087858666,59.33127460584616
2023-10-18 08:45:00,149.753,149.777,149.727,149.735,0,149.79156723309228,149.722,149.65243276690774,55.09206746191372
2023-10-18 09:00:00,149.734,149.757,149.717,149.723,0,149.7868094789102,149.71994999999998,149.65309052108978,52.53881610821266
2023-10-18 09:15:00,149.722,149.759,149.719,149.753,0,149.7849695044983,149.7194,149.65383049550172,57.803859146635745
2023-10-18 09:30:00,149.752,149.757,149.676,149.703,0,149.7815729394412,149.71710000000002,149.65262706055884,48.20556658993887
2023-10-18 09:45:00,149.703,149.729,149.676,149.715,0,149.7733526831194,149.7142,149.6550473168806,50.33697296785334
2023-10-18 10:00:00,149.715,149.715,149.678,149.708,0,149.76948940880416,149.71224999999998,149.6550105911958,49.06848229831664
2023-10-18 10:15:00,149.709,149.775,149.705,149.774,0,149.77516427470727,149.71359999999999,149.6520357252927,59.44544775901523
2023-10-18 10:30:00,149.773,149.836,149.75,149.835,0,149.79968419549616,149.71869999999998,149.6377158045038,66.28303409357464
2023-10-18 10:45:00,149.836,149.885,149.751,149.782,0,149.8068515199872,149.72135,149.6358484800128,57.251153784989995
2023-10-18 11:00:00,149.783,149.852,149.765,149.845,0,149.8273811177577,149.7265,149.62561888224226,63.60039501229406
2023-10-18 11:15:00,149.845,149.88,149.8,149.86,0,149.84882233428328,149.7324,149.61597766571674,64.93575190766099
2023-10-18 11:30:00,149.861,149.877,149.821,149.857,0,149.86729205476962,149.74079999999998,149.61430794523034,64.426677694994
2023-10-18 11:45:00,149.858,149.88,149.849,149.865,0,149.88501323435506,149.749,149.61298676564493,65.2099375158245
2023-10-18 12:00:00,149.865,149.866,149.815,149.844,0,149.89622981968705,149.75625,149.61627018031294,61.388867178270466
2023-10-18 12:15:00,149.845,149.883,149.827,149.842,0,149.90516986920667,149.7638,149.62243013079333,61.022130792351945
2023-10-18 12:30:00,149.842,149.86,149.815,149.83,0,149.90955213737257,149.77155,149.6335478626274,58.75415256048936
2023-10-18 12:45:00,149.83,149.833,149.769,149.818,0,149.91105112190888,149.7785,149.64594887809113,56.49299514593213
2023-10-18 13:00:00,149.818,149.826,149.74,149.743,0,149.90562564635354,149.7824,149.65917435364645,44.87010745633641
2023-10-18 13:15:00,149.743,149.786,149.733,149.771,0,149.89826969896342,149.78785,149.67743030103657,49.0819547291526
2023-10-18 13:30:00,149.772,149.788,149.732,149.743,0,149.8984955031428,149.78730000000002,149.67610449685722,45.35070596903878
2023-10-18 13:45:00,149.743,149.8,149.738,149.779,0,149.8981821048708,149.7895,149.6808178951292,50.555239208729155
2023-10-18 14:00:00,149.779,149.807,149.769,149.807,0,149.8981894249151,149.7937,149.6892105750849,54.208045366906006
2023-10-18 14:15:00,149.813,149.848,149.802,149.836,0,149.90213667181874,149.79784999999998,149.69356332818123,57.69408328127127
2023-10-18 14:30:00,149.837,149.883,149.833,149.875,0,149.90630484424355,149.80644999999998,149.70659515575642,61.89527977333099
2023-10-18 14:45:00,149.875,149.898,149.872,149.892,0,149.91250514347905,149.8153,149.71809485652096,63.592475883159175
2023-10-18 15:00:00,149.891,149.913,149.887,149.894,0,149.91426024714806,149.8246,149.73493975285194,63.79677489624089
2023-10-18 15:15:00,149.892,149.916,149.892,149.902,0,149.92352675244794,149.83100000000002,149.7384732475521,64.65123932836539
2023-10-18 15:30:00,149.902,149.903,149.859,149.863,0,149.92596794279316,149.8324,149.73883205720685,57.52350691555916
2023-10-18 15:45:00,149.865,149.897,149.859,149.877,0,149.92964059367566,149.83715,149.74465940632436,59.259887298980004
2023-10-18 16:00:00,149.877,149.914,149.87,149.901,0,149.93652220054673,149.83995000000002,149.7433777994533,62.11872006545572
2023-10-18 16:15:00,149.901,149.924,149.901,149.924,0,149.94619227248268,149.84315,149.74010772751734,64.67687542261228
2023-10-18 16:30:00,149.924,149.925,149.912,149.923,0,149.95512837833877,149.84645,149.73777162166124,64.47301304487209
2023-10-18 16:45:00,149.923,149.936,149.912,149.913,0,149.96112158998744,149.84885,149.73657841001256,62.35634200302066
2023-10-18 17:00:00,149.903,149.905,149.855,149.867,0,149.96252022004197,149.85,149.73747977995802,53.63356824890534
2023-10-18 17:15:00,149.866,149.876,149.86,149.866,0,149.9638651672802,149.8512,149.7385348327198,53.45849589749285
2023-10-18 17:30:00,149.867,149.877,149.79,149.831,0,149.96387837084092,149.85125,149.73862162915907,47.60174834173197
2023-10-18 17:45:00,149.829,149.83,149.763,149.804,0,149.9641659756297,149.85055,149.7369340243703,43.630639828325585
2023-10-18 18:00:00,149.791,149.853,149.785,149.839,0,149.95796437481278,149.85535,149.7527356251872,49.51064413620629
2023-10-18 18:15:00,149.84,149.841,149.813,149.822,0,149.95435288963105,149.8579,149.76144711036895,46.9489572209827
2023-10-18 18:30:00,149.821,149.857,149.821,149.853,0,149.94431081459302,149.8634,149.782489185407,51.84214685730462
2023-10-18 18:45:00,149.853,149.864,149.851,149.853,0,149.93843554456265,149.8671,149.79576445543734,51.84214685730462
2023-10-18 19:00:00,149.852,149.886,149.85,149.851,0,149.93562375078372,149.8693,149.8029762492163,51.48681689168378
2023-10-18 19:15:00,149.851,149.877,149.851,149.865,0,149.93534372971115,149.87075,149.80615627028882,53.87030068391861
2023-10-18 19:30:00,149.866,149.876,149.855,149.874,0,149.93528204021243,149.8707,149.80611795978757,55.38772135265739
2023-10-18 19:45:00,149.872,149.885,149.742,149.77,0,149.9417968905986,149.86460000000002,149.78740310940145,39.30002892163485
2023-10-18 20:00:00,149.767,149.791,149.663,149.743,0,149.9493310376957,149.85705000000002,149.76476896230432,36.3482811573238
2023-10-18 20:15:00,149.743,149.799,149.72,149.787,0,149.94596171305378,149.85129999999998,149.75663828694618,43.76130207734727
2023-10-18 20:30:00,149.787,149.798,149.731,149.779,0,149.946640745016,149.8471,149.74755925498403,42.78562749851529
2023-10-18 20:45:00,149.779,149.802,149.72,149.754,0,149.94730689878153,149.84095,149.73459310121845,39.79938021250879
2023-10-18 21:00:00,149.755,149.781,149.729,149.762,0,149.9419073673042,149.834,149.7260926326958,41.213353517449114
2023-10-18 21:15:00,149.761,149.776,149.741,149.757,0,149.93020099195437,149.82565,149.72109900804563,40.57195073736432
2023-10-18 21:30:00,149.756,149.84,149.754,149.807,0,149.91456277590024,149.81985,149.72513722409977,49.10244991439137
2023-10-18 21:45:00,149.807,149.817,149.779,149.801,0,149.8989893056309,149.81425,149.72951069436908,48.208177946302584
2023-10-18 22:00:00,149.8,149.827,149.785,149.812,0,149.89270960484356,149.8115,149.73029039515643,50.00585517938856
2023-10-18 22:15:00,149.811,149.832,149.798,149.821,0,149.88670159726487,149.80925,149.7317984027351,51.489469643541234
2023-10-18 22:30:00,149.819,149.839,149.813,149.817,0,149.88545377051156,149.80855000000003,149.7316462294885,50.768366694438726
2023-10-18 22:45:00,149.817,149.835,149.799,149.805,0,149.88549317212141,149.8086,149.7317068278786,48.57071293894665
2023-10-18 23:00:00,149.806,149.813,149.795,149.799,0,149.8822978197765,149.8066,149.7309021802235,47.4643731912874
2023-10-18 23:15:00,149.8,149.827,149.797,149.815,0,149.8817241672291,149.80625,149.73077583277092,50.689918685652295
2023-10-18 23:30:00,149.813,149.818,149.793,149.801,0,149.87602202442216,149.80365,149.73127797557785,47.91763683605451
2023-10-18 23:45:00,149.801,149.808,149.789,149.808,0,149.87020523177048,149.8014,149.73259476822952,49.40753409928492
2023-10-19 00:00:00,149.809,149.809,149.763,149.778,0,149.86331180228643,149.79775,149.73218819771358,43.6450641320296
2023-10-19 00:15:00,149.774,149.804,149.765,149.8,0,149.85240164003798,149.7945,149.73659835996202,48.39806198503942
2023-10-19 00:30:00,149.799,149.81,149.796,149.802,0,149.83615439115863,149.7909,149.74564560884136,48.82065506325358
2023-10-19 00:45:00,149.802,149.81,149.773,149.806,0,149.837345715574,149.7927,149.748054284426,49.70775403636412
2023-10-19 01:00:00,149.806,149.818,149.798,149.807,0,149.83461898654497,149.7959,149.757181013455,49.94135848300368
2023-10-19 01:15:00,149.808,149.818,149.802,149.808,0,149.83578542093315,149.79695,149.75811457906687,50.19051760195443
2023-10-19 01:30:00,149.808,149.82,149.786,149.815,0,149.83742751179986,149.79874999999998,149.7600724882001,51.99185623975982
2023-10-19 01:45:00,149.815,149.832,149.77,149.779,0,149.83416430767647,149.8,149.76583569232355,43.315858898679664
2023-10-19 02:00:00,149.779,149.783,149.74,149.748,0,149.83694624707752,149.7993,149.76165375292246,37.51105859152057
2023-10-19 02:15:00,149.748,149.791,149.721,149.79,0,149.8335964380752,149.80095,149.7683035619248,47.731165717558405
2023-10-19 02:30:00,149.789,149.804,149.764,149.766,0,149.83476028330935,149.7989,149.76303971669066,43.366478994190715
2023-10-19 02:45:00,149.765,149.79,149.754,149.785,0,149.83444776360435,149.79809999999998,149.7617522363956,47.46237144748487
2023-10-19 03:00:00,149.786,149.794,149.755,149.768,0,149.83390473548215,149.7959,149.75789526451783,44.370314444091186
2023-10-19 03:15:00,149.772,149.79,149.733,149.757,0,149.8324497159627,149.7927,149.7529502840373,42.44350933046515
2023-10-19 03:30:00,149.757,149.79,149.755,149.757,0,149.8306980477481,149.78969999999998,149.74870195225188,42.44350933046515
2023-10-19 03:45:00,149.757,149.813,149.755,149.799,0,149.83003200609323,149.7894,149.74876799390677,51.726358905525196
2023-10-19 04:00:00,149.8,149.816,149.788,149.794,0,149.8296037998112,149.78915,149.74869620018882,50.67846844792348
2023-10-19 04:15:00,149.796,149.846,149.788,149.833,0,149.83345725652643,149.79005,149.7466427434736,57.85097277016119
2023-10-19 04:30:00,149.835,149.844,149.792,149.813,0,149.83496827974034,149.79065,149.74633172025966,53.55020974935291
2023-10-19 04:45:00,149.813,149.852,149.813,149.832,0,149.83917979948328,149.79185,149.74452020051675,56.83336437377695
2023-10-19 05:00:00,149.832,149.851,149.822,149.834,0,149.84490644156807,149.79465,149.7443935584319,57.176488247746
2023-10-19 05:15:00,149.834,149.855,149.828,149.846,0,149.85196081638236,149.79695,149.74193918361766,59.26852269303096
2023-10-19 05:30:00,149.847,149.874,149.842,149.865,0,149.86261047847364,149.8001,149.73758952152633,62.400546955338825
2023-10-19 05:45:00,149.868,149.879,149.836,149.84,0,149.86666478180788,149.80180000000001,149.73693521819214,56.26944321467722
2023-10-19 06:00:00,149.84,149.841,149.807,149.821,0,149.86787430625998,149.8025,149.73712569374004,52.08122113184987
2023-10-19 06:15:00,149.822,149.834,149.8,149.811,0,149.8680878324746,149.80265000000003,149.73721216752546,49.9729654072658
2023-10-19 06:30:00,149.811,149.811,149.777,149.803,0,149.86724348064783,149.80205,149.7368565193522,48.28888067412358
2023-10-19 06:45:00,149.802,149.824,149.793,149.801,0,149.86748746901273,149.80315000000002,149.7388125309873,47.854692451496305
2023-10-19 07:00:00,149.801,149.832,149.789,149.813,0,149.86562972158396,149.8064,149.74717027841604,50.71791999708616
2023-10-19 07:15:00,149.813,149.833,149.8,149.82,0,149.866911523611,149.80790000000002,149.74888847638903,52.36116836382389
2023-10-19 07:30:00,149.819,149.826,149.802,149.819,0,149.8664766476633,149.81055,149.75462335233672,52.093936647616296
2023-10-19 07:45:00,149.819,149.864,149.805,149.857,0,149.872261185832,149.81415,149.75603881416802,60.370744382314946
2023-10-19 08:00:00,149.856,149.866,149.83,149.836,0,149.87232398943615,149.81755,149.76277601056387,54.741977697488636
2023-10-19 08:15:00,149.839,149.845,149.805,149.82,0,149.86790635464328,149.82070000000002,149.77349364535675,50.85172529142418
2023-10-19 08:30:00,149.825,149.896,149.781,149.811,0,149.86090413202123,149.8234,149.78589586797875,48.75295248470392
2023-10-19 08:45:00,149.812,149.841,149.786,149.821,0,149.8603301537626,149.8245,149.7886698462374,51.164720799726865
2023-10-19 09:00:00,149.819,149.832,149.799,149.819,0,149.8588792909467,149.82575,149.7926207090533,50.651301694399905
2023-10-19 09:15:00,149.819,149.847,149.801,149.83,0,149.85862362667297,149.8256,149.79257637332705,53.419835361048726
2023-10-19 09:30:00,149.833,149.834,149.765,149.811,0,149.85868734576064,149.8255,149.79231265423937,48.371909809626764
2023-10-19 09:45:00,149.809,149.822,149.781,149.791,0,149.85970175745624,149.82345,149.78719824254378,43.69165041049732
2023-10-19 10:00:00,149.788,149.843,149.767,149.829,0,149.85922554536253,149.82319999999999,149.78717445463744,52.99714055108989
2023-10-19 10:15:00,149.829,149.858,149.819,149.83,0,149.85704909693888,149.8224,149.7877509030611,53.216250735904346
2023-10-19 10:30:00,149.83,149.854,149.809,149.847,0,149.852409544136,149.82150000000001,149.79059045586402,56.894994941072845
2023-10-19 10:45:00,149.846,149.927,149.844,149.92,0,149.87806805035981,149.82549999999998,149.77293194964014,68.38958305947831
2023-10-19 11:00:00,149.921,149.933,149.905,149.907,0,149.89315487288735,149.8298,149.76644512711266,65.0622230888967
2023-10-19 11:15:00,149.908,149.923,149.877,149.898,0,149.90341550309142,149.83415,149.76488449690856,62.78477739049158
2023-10-19 11:30:00,149.898,149.9,149.813,149.822,0,149.90314086947194,149.8351,149.76705913052808,47.62454819273921
2023-10-19 11:45:00,149.823,149.93,149.822,149.92,0,149.91652840696784,149.84105,149.76557159303215,60.77660682983961
2023-10-19 12:00:00,149.919,149.959,149.697,149.77,0,149.91971311724242,149.8389,149.75808688275757,42.98449065203232
2023-10-19 12:15:00,149.773,149.851,149.674,149.82,0,149.91971311724242,149.8389,149.75808688275757,48.40637926896816
2023-10-19 12:30:00,149.821,149.932,149.806,149.885,0,149.92486220368698,149.8422,149.759537796313,54.468167353331005
2023-10-19 12:45:00,149.886,149.886,149.713,149.735,0,149.9306450153021,149.8361,149.74155498469787,42.15836481803917
2023-10-19 13:00:00,149.734,149.78,149.712,149.75,0,149.9335223668548,149.8318,149.73007763314519,43.53269185849278
2023-10-19 13:15:00,149.752,149.785,149.691,149.748,0,149.93623814103637,149.82819999999998,149.7201618589636,43.384675640105634
2023-10-19 13:30:00,149.75,149.836,149.712,149.821,0,149.93650742051727,149.8287,149.72089257948272,50.05928814770003
2023-10-19 13:45:00,149.82,149.832,149.765,149.767,0,149.93709815443393,149.826,149.71490184556606,45.761473865296296
2023-10-19 14:00:00,149.767,149.783,149.733,149.755,0,149.93812666612138,149.82279999999997,149.70747333387857,44.84017103513748
2023-10-19 14:15:00,149.752,149.814,149.716,149.803,0,149.93703974832871,149.82145,149.70586025167128,49.24217174567214
2023-10-19 14:30:00,149.804,149.854,149.803,149.852,0,149.93972822341698,149.8235,149.707271776583,53.336165247092275
2023-10-19 14:45:00,149.853,149.862,149.829,149.852,0,149.94240762779646,149.82655,149.71069237220354,53.336165247092275
2023-10-19 15:00:00,149.853,149.857,149.8,149.82,0,149.94198597809324,149.8261,149.71021402190675,50.265467247908305
2023-10-19 15:15:00,149.819,149.825,149.79,149.796,0,149.9410025725216,149.8244,149.7077974274784,48.0319393210452
2023-10-19 15:30:00,149.798,149.809,149.777,149.807,0,149.93875531753503,149.8224,149.70604468246495,49.14726601514914
2023-10-19 15:45:00,149.808,149.82,149.78,149.802,0,149.92409832674707,149.8165,149.7089016732529,48.63630453869998
2023-10-19 16:00:00,149.802,149.823,149.773,149.819,0,149.91141344279018,149.81210000000002,149.71278655720985,50.519880480623826
