Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2023-10-04 00:00:00,149.279,149.282,148.733,148.846,0,150.21533877951472,149.4666,148.71786122048528,40.97068054309238
2023-10-04 04:00:00,148.846,149.21,148.841,149.002,0,150.18937273885953,149.47830000000002,148.7672272611405,44.203953464459595
2023-10-04 08:00:00,149.001,149.132,148.764,148.83,0,150.21717121353734,149.4578,148.69842878646264,41.50460235306618
2023-10-04 12:00:00,148.831,149.131,148.817,149.046,0,150.21889261062,149.43855,148.65820738937998,45.96699113156491
2023-10-04 16:00:00,149.046,149.126,148.916,148.98,0,150.22096312214595,149.41545,148.60993687785404,44.841351770086604
2023-10-04 20:00:00,148.983,149.01,148.257,148.517,0,150.27030763084244,149.3746,148.47889236915753,37.8407595898473
2023-10-05 00:00:00,148.517,149.093,148.44,149.055,0,150.25415395811217,149.35095,148.44774604188785,47.999689954922296
2023-10-05 04:00:00,149.056,149.087,148.804,148.824,0,150.21210517161248,149.3033,148.39449482838754,44.627159231344656
2023-10-05 08:00:00,148.822,149.116,148.432,148.49,0,150.19057943565923,149.2404,148.29022056434076,40.22621538214663
2023-10-05 12:00:00,148.488,148.527,148.304,148.448,0,150.15651802264964,149.17579999999998,148.19508197735033,39.69608611515518
2023-10-05 16:00:00,148.449,148.515,148.358,148.47,0,150.09072400146366,149.10895,148.12717599853633,40.141085608435766
2023-10-05 20:00:00,148.469,148.692,148.463,148.689,0,149.99852380636258,149.05365,148.10877619363742,44.52926201151613
2023-10-06 00:00:00,148.69,148.988,148.654,148.886,0,149.87584130683427,149.0049,148.1339586931657,48.207413691133276
2023-10-06 04:00:00,148.889,149.095,148.841,149.049,0,149.74175845542618,148.96415,148.1865415445738,51.096821485437815
2023-10-06 08:00:00,149.05,149.535,148.964,149.086,0,149.61119368902362,148.92885,148.2465063109764,51.75477375888805
2023-10-06 12:00:00,149.084,149.358,149.062,149.331,0,149.42188460174555,148.89675000000003,148.3716153982545,55.97828190737863
2023-10-06 16:00:00,149.332,149.346,149.233,149.268,0,149.4385880876325,148.90165000000002,148.36471191236754,54.653345931599766
2023-10-08 16:00:00,149.062,149.239,148.986,149.151,0,149.46452842241885,148.92115,148.37777157758117,52.18312712185522
2023-10-08 20:00:00,149.146,149.201,149.078,149.155,0,149.46158237270512,148.9201,148.37861762729486,52.262566630177545
2023-10-09 00:00:00,149.155,149.223,149.105,149.167,0,149.4431849723138,148.91450000000003,148.38581502768628,52.517423060289616
2023-10-09 04:00:00,149.166,149.182,149.081,149.15,0,149.46704275834924,148.9297,148.39235724165076,52.093126692440286
2023-10-09 08:00:00,149.15,149.174,148.516,148.702,0,149.4598249764507,148.91469999999998,148.36957502354926,42.37669567445694
2023-10-09 12:00:00,148.702,148.778,148.436,148.439,0,149.47777827767834,148.89515,148.31252172232166,37.90672172974628
2023-10-09 16:00:00,148.44,148.531,148.291,148.333,0,149.4864157837784,148.8595,148.2325842162216,36.24718456976976
2023-10-09 20:00:00,148.332,148.665,148.161,148.615,0,149.4742927710278,148.84125,148.2082072289722,43.35244281482175
2023-10-10 00:00:00,148.614,149.068,148.518,148.959,0,149.48022511698116,148.86335000000003,148.2464748830189,50.58705498803559
2023-10-10 04:00:00,148.959,149.097,148.736,149.067,0,149.48159244506874,148.86395,148.24630755493124,52.63239489504405
2023-10-10 08:00:00,149.066,149.094,148.574,148.623,0,149.48029473173912,148.8539,148.2275052682609,44.4808213779415
2023-10-10 12:00:00,148.622,148.775,148.543,148.684,0,149.4729295987809,148.8636,148.2542704012191,45.724543477116676
2023-10-10 16:00:00,148.683,148.731,148.549,148.626,0,149.46217092513578,148.8725,148.28282907486422,44.69921491346234
2023-10-10 20:00:00,148.625,148.839,148.422,148.817,0,149.45085134576527,148.88985,148.32884865423472,48.7730394860914
2023-10-11 00:00:00,148.816,148.967,148.579,148.757,0,149.4501503052167,148.89325000000002,148.33634969478334,47.58709919228417
2023-10-11 04:00:00,148.759,148.838,148.605,148.833,0,149.44811713870558,148.8906,148.33308286129443,49.26976137500842
2023-10-11 08:00:00,148.833,149.184,148.821,149.002,0,149.44346811025082,148.88825000000003,148.33303188974924,52.89148996791271
2023-10-11 12:00:00,149.002,149.323,148.991,149.2,0,149.45941776207883,148.89395,148.32848223792115,56.78422194040013
2023-10-11 16:00:00,149.199,149.231,148.977,149.035,0,149.41267985853693,148.87914999999998,148.34562014146303,52.86393329790267
2023-10-11 20:00:00,149.034,149.271,149.019,149.126,0,149.38818815006303,148.87205,148.35591184993697,54.72059675989786
2023-10-12 00:00:00,149.128,149.197,148.952,149.178,0,149.39258181781577,148.8734,148.35421818218424,55.79217921124133
2023-10-12 04:00:00,149.179,149.203,149.056,149.149,0,149.39163713459163,148.87310000000002,148.3545628654084,55.01028476364162
2023-10-12 08:00:00,149.147,149.794,149.031,149.716,0,149.52559990996755,148.90055,148.27550009003247,65.2611401905439
2023-10-12 12:00:00,149.716,149.827,149.659,149.812,0,149.66850244093652,148.93365,148.19879755906348,66.64680186493811
2023-10-12 16:00:00,149.811,149.821,149.738,149.784,0,149.80149907062943,148.98775,148.17400092937058,65.82212272246929
2023-10-12 20:00:00,149.786,149.827,149.723,149.763,0,149.89337539272418,149.05395000000001,148.21452460727585,65.17078742878854
2023-10-13 00:00:00,149.762,149.767,149.571,149.654,0,149.9294706912236,149.12,148.3105293087764,61.754955992965485
2023-10-13 04:00:00,149.653,149.776,149.556,149.61,0,149.97122211426844,149.16975,148.36827788573154,60.379199177083656
2023-10-13 08:00:00,149.61,149.749,149.451,149.619,0,150.02096974429236,149.20274999999998,148.3845302557076,60.57268164240879
2023-10-13 12:00:00,149.618,149.623,149.469,149.507,0,150.05081025806223,149.22475,148.39868974193777,56.851985561611464
2023-10-13 16:00:00,149.507,149.593,149.499,149.506,0,150.05501599649781,149.2689,148.4827840035022,56.81842700579148
2023-10-15 16:00:00,149.341,149.631,149.337,149.56,0,150.06024989127795,149.3127,148.56515010872207,58.25152754237106
2023-10-15 20:00:00,149.558,149.575,149.416,149.477,0,150.0354531681414,149.35525,148.67504683185862,55.21813277871443
2023-10-16 00:00:00,149.476,149.613,149.373,149.57,0,150.03187352053862,149.3929,148.75392647946137,57.86569966391327
2023-10-16 04:00:00,149.572,149.596,149.447,149.508,0,150.00003141643617,149.43045,148.86086858356384,55.50953438762652
2023-10-16 08:00:00,149.508,149.764,149.407,149.572,0,149.96897727216188,149.4674,148.96582272783812,57.43616417239942
2023-10-16 12:00:00,149.572,149.612,149.508,149.518,0,149.9471932157525,149.4932,149.0392067842475,55.26169145978206
2023-10-16 16:00:00,149.518,149.617,149.482,149.58,0,149.94691765543772,149.5122,149.0774823445623,57.26230076889063
2023-10-16 20:00:00,149.579,149.629,149.477,149.545,0,149.91326575982006,149.53770000000003,149.16213424018,55.74677436762914
2023-10-17 00:00:00,149.545,149.656,149.499,149.599,0,149.88641077885396,149.56135,149.23628922114605,57.61083474782585
2023-10-17 04:00:00,149.599,149.748,148.739,149.461,0,149.85386343141496,149.5755,149.29713656858505,51.62598311245458
2023-10-17 08:00:00,149.461,149.793,149.45,149.715,0,149.80823639585222,149.6038,149.3993636041478,59.88605629400148
2023-10-17 12:00:00,149.715,149.85,149.687,149.776,0,149.81933479703105,149.6068,149.39426520296894,61.58265784799188
2023-10-17 16:00:00,149.775,149.846,149.747,149.76,0,149.80771078582973,149.6042,149.40068921417026,60.85561503326197
2023-10-17 20:00:00,149.76,149.792,149.481,149.667,0,149.78703733383315,149.59835,149.40966266616687,56.66781734630325
2023-10-18 00:00:00,149.666,149.751,149.601,149.746,0,149.78334455856725,149.5975,149.41165544143274,59.23413562992268
2023-10-18 04:00:00,149.746,149.783,149.608,149.679,0,149.78642511808724,149.59875,149.41107488191275,56.19446924048927
2023-10-18 08:00:00,149.678,149.885,149.63,149.865,0,149.83223558831557,149.6115,149.39076441168444,62.0211183265071
2023-10-18 12:00:00,149.865,149.916,149.732,149.877,0,149.8736897108767,149.6244,149.3751102891233,62.36888660829933
2023-10-18 16:00:00,149.877,149.936,149.742,149.77,0,149.88842245753364,149.63755,149.38667754246637,57.32805468054149
2023-10-18 20:00:00,149.767,149.84,149.663,149.808,0,149.9063713234021,149.65265,149.39892867659788,58.60755331440749
2023-10-19 00:00:00,149.809,149.832,149.721,149.799,0,149.9222240670995,149.6646,149.4069759329005,58.16273180720053
2023-10-19 04:00:00,149.8,149.879,149.777,149.857,0,149.93912095794445,149.6836,149.42807904205557,60.25622461505459
2023-10-19 08:00:00,149.856,149.933,149.765,149.92,0,149.97065882465392,149.7011,149.43154117534607,62.45393194373635
2023-10-19 12:00:00,149.919,149.959,149.674,149.802,0,149.9734358669688,149.7158,149.4581641330312,56.1868994677077
2023-10-19 16:00:00,149.802,149.837,149.701,149.804,0,149.97891174912664,149.7274,149.47588825087334,56.26700160157134
2023-10-19 20:00:00,149.805,149.941,149.791,149.849,0,149.98133194950057,149.74394999999998,149.5065680504994,58.12220325886603
2023-10-20 00:00:00,149.848,149.978,149.839,149.967,0,150.00707620874206,149.76330000000002,149.51952379125797,62.60224055983448
2023-10-20 04:00:00,149.967,149.992,149.639,149.943,0,150.0172304252626,149.7832,149.5491695747374,61.16892256304446
2023-10-20 08:00:00,149.943,149.989,149.796,149.849,0,150.01530245888551,149.7957,149.5760975411145,55.78191718978227
2023-10-20 12:00:00,149.849,149.887,149.775,149.864,0,149.9743722695665,149.81585,149.65732773043354,56.44115337628926
2023-10-20 16:00:00,149.862,149.871,149.793,149.803,0,149.9720747343106,149.82025,149.66842526568936,52.9818286369114
2023-10-22 16:00:00,149.839,149.892,149.72,149.884,0,149.97847444159387,149.82565,149.67282555840612,56.77072937743673
2023-10-22 20:00:00,149.884,149.939,149.778,149.937,0,149.9915343909736,149.8345,149.67746560902637,59.09354567821903
2023-10-23 00:00:00,149.937,149.961,149.886,149.899,0,149.9851768131229,149.8461,149.7070231868771,56.73950007213177
2023-10-23 04:00:00,149.9,149.989,149.865,149.928,0,149.9906571517064,149.85520000000002,149.71974284829366,58.11093307008291
2023-10-23 08:00:00,149.927,149.961,149.735,149.79,0,149.97417993409317,149.86075,149.74732006590682,49.989581140380125
2023-10-23 12:00:00,149.789,149.815,149.554,149.643,0,149.9974772977106,149.84965,149.7018227022894,43.08250339571047
2023-10-23 16:00:00,149.644,149.788,149.617,149.774,0,149.9953038459338,149.84449999999998,149.69369615406617,49.746297300938394
2023-10-23 20:00:00,149.773,149.787,149.496,149.61,0,150.0164272073602,149.8365,149.6565727926398,42.964527522386156
2023-10-24 00:00:00,149.61,149.75,149.32,149.487,0,150.05626982518118,149.82045,149.5846301748188,38.70293316831962
2023-10-24 04:00:00,149.488,149.844,149.327,149.755,0,150.05564492401584,149.81824999999998,149.58085507598412,50.27587096626997
2023-10-24 08:00:00,149.753,149.929,149.753,149.843,0,150.05456601200868,149.81755,149.58053398799134,53.387843014797404
2023-10-24 12:00:00,149.841,149.911,149.744,149.892,0,150.05105021274682,149.81615,149.58124978725317,55.073874049245674
2023-10-24 16:00:00,149.889,149.917,149.818,149.855,0,150.05419719613556,149.81879999999998,149.5834028038644,53.50020945559925
2023-10-24 20:00:00,149.856,149.925,149.793,149.846,0,150.0564808989466,149.8209,149.5853191010534,53.10273528918257
2023-10-25 00:00:00,149.846,149.912,149.818,149.9,0,150.06128563641406,149.82345,149.58561436358596,55.25092872427881
2023-10-25 04:00:00,149.9,149.944,149.866,149.928,0,150.05519937943538,149.8215,149.5878006205646,56.36699491323255
2023-10-25 08:00:00,149.928,149.965,149.878,149.936,0,150.0541403644971,149.82115000000002,149.58815963550293,56.699285187266014
2023-10-25 12:00:00,149.937,150.057,149.862,150.057,0,150.08615123713062,149.83155,149.57694876286936,61.477807018284345
2023-10-25 16:00:00,150.054,150.315,150.05,150.095,0,150.1223109595779,149.8431,149.56388904042208,62.863854915047
2023-10-25 20:00:00,150.094,150.475,150.042,150.417,0,150.24761738850452,149.87380000000002,149.4999826114955,72.04319931183284
2023-10-26 00:00:00,150.418,150.776,149.83,150.474,0,150.35968321611148,149.9033,149.44691678388853,73.3012812634596
2023-10-26 04:00:00,150.476,150.476,150.202,150.429,0,150.43869346114468,149.9279,149.4171065388553,70.6001276110453
2023-10-26 08:00:00,150.428,150.518,150.082,150.445,0,150.51308909287428,149.9552,149.3973109071257,71.00919062689569
2023-10-26 12:00:00,150.445,150.459,150.232,150.402,0,150.5694688443764,149.9789,149.38833115562363,68.26036900345954
2023-10-26 16:00:00,150.405,150.438,150.29,150.363,0,150.61406314078752,150.00754999999998,149.40103685921244,65.7734400004128
2023-10-26 20:00:00,150.364,150.411,150.142,150.213,0,150.62466854366633,150.03605,149.44743145633365,57.14927915467482
2023-10-27 00:00:00,150.214,150.276,150.078,150.154,0,150.63304324386002,150.05505,149.47705675613997,54.14218185535999
2023-10-27 04:00:00,150.152,150.18,149.969,150.083,0,150.61942288646568,150.0787,149.5379771135343,50.68585712148686
2023-10-27 08:00:00,150.083,150.084,149.548,149.609,0,150.60087580833417,150.0848,149.56872419166584,34.74087051408824
2023-10-27 12:00:00,149.608,149.698,149.459,149.557,0,150.6225341479015,150.0749,149.52726585209854,33.49595628677234
2023-10-27 16:00:00,149.557,149.74,149.514,149.599,0,150.64049619239645,150.0627,149.48490380760356,35.506193795341474
2023-10-29 16:00:00,149.47,149.812,149.47,149.8,0,150.64268392036374,150.0581,149.47351607963625,44.19922087392183
2023-10-29 20:00:00,149.801,149.805,149.53,149.557,0,150.6619250115745,150.0432,149.42447498842552,37.600735429064954
2023-10-30 00:00:00,149.557,149.665,149.28,149.579,0,150.67593552835356,150.02984999999998,149.3837644716464,38.49596485648364
2023-10-30 04:00:00,149.581,149.853,149.558,149.762,0,150.6773295457897,150.02294999999998,149.36857045421027,45.50023089210913
2023-10-30 08:00:00,149.76,149.801,148.804,149.015,0,150.7655045673225,149.97729999999999,149.18909543267748,30.320837610948843
2023-10-30 12:00:00,149.015,149.112,148.953,149.048,0,150.8193307981722,149.9329,149.0464692018278,31.409474297110762
2023-10-30 16:00:00,149.05,149.449,149.014,149.415,0,150.81305097421065,149.9008,148.98854902578935,42.22099764960312
2023-10-30 20:00:00,149.416,150.181,149.326,150.145,0,150.81793699900467,149.9033,148.98866300099533,56.80552698485956
2023-10-31 00:00:00,150.146,150.444,150.067,150.405,0,150.8160030383987,149.9027,148.98939696160133,60.6183885205072
2023-10-31 04:00:00,150.405,150.948,150.063,150.931,0,150.91460884048837,149.92555,148.9364911595116,66.97054688344514
2023-10-31 08:00:00,150.933,151.703,150.816,151.702,0,151.2311720769599,149.9892,148.74722792304013,73.67359957534912
2023-10-31 12:00:00,151.702,151.716,151.048,151.584,0,151.4591779933348,150.04614999999998,148.63312200666516,71.28904981718136
2023-10-31 16:00:00,151.583,151.674,151.151,151.367,0,151.61457727911838,150.0944,148.57422272088164,66.99470058137703
2023-10-31 20:00:00,151.366,151.431,151.143,151.321,0,151.75110130530393,150.1423,148.53349869469608,66.08590510272609
2023-11-01 00:00:00,151.321,151.395,151.202,151.219,0,151.86860064437562,150.1926,148.51659935562438,64.01234574041368
2023-11-01 04:00:00,151.219,151.293,151.082,151.179,0,151.97381269033392,150.24385,148.5138873096661,63.175204399877295
2023-11-01 08:00:00,151.18,151.377,150.814,151.071,0,152.05809286834472,150.29325,148.52840713165529,60.86089289599858
2023-11-01 12:00:00,151.069,151.239,150.66,150.937,0,152.11643049566442,150.35965,148.60286950433556,58.02084955203898
2023-11-01 16:00:00,150.932,150.954,150.331,150.343,0,152.11688649182585,150.39895,148.68101350817417,47.45041197343819
2023-11-01 20:00:00,150.345,150.464,150.148,150.433,0,152.11892235869115,150.44065,148.76237764130886,48.967451468466045
2023-11-02 00:00:00,150.434,150.58,150.164,150.402,0,152.12338013101743,150.47075,148.8181198689826,48.448635907612584
2023-11-02 04:00:00,150.402,150.429,149.952,149.985,0,152.10756242719825,150.49214999999998,148.87673757280172,42.001982445851816
2023-11-02 08:00:00,149.985,150.543,149.843,150.53,0,152.099838211809,150.5397,148.97956178819103,51.15062951034405
2023-11-02 12:00:00,150.528,150.539,150.373,150.39,0,152.09215422649766,150.5711,149.05004577350235,49.01187348885427
2023-11-02 16:00:00,150.391,150.517,150.313,150.393,0,151.98783960468086,150.64000000000001,149.29216039531917,49.06102516868804
2023-11-02 20:00:00,150.393,150.464,150.271,150.282,0,151.85069261962212,150.70170000000002,149.5527073803779,47.24624906138727
2023-11-03 00:00:00,150.28,150.416,150.235,150.4,0,151.7497327541292,150.75095,149.75216724587077,49.38948935284327
2023-11-03 04:00:00,150.4,150.425,149.284,149.401,0,151.84647659982278,150.71375,149.58102340017723,36.03986959576588
2023-11-03 08:00:00,149.402,149.756,149.181,149.331,0,151.93866995524323,150.66005,149.3814300447568,35.31948249698536
2023-11-03 12:00:00,149.33,149.475,149.244,149.318,0,151.97739433473333,150.57940000000002,149.1814056652667,35.178847206338574
2023-11-05 16:00:00,149.319,149.639,149.311,149.529,0,151.84034510438184,150.47075,149.10115489561818,39.39677831174391
2023-11-05 20:00:00,149.528,149.674,149.498,149.548,0,151.6943805677579,150.36895,149.04351943224214,39.776794787816165
2023-11-06 00:00:00,149.548,149.733,149.375,149.488,0,151.57016547203332,150.275,148.9798345279667,38.946265658641195
2023-11-06 04:00:00,149.486,149.801,149.386,149.774,0,151.41621411811096,150.19765,148.97908588188906,44.85667425831414
2023-11-06 08:00:00,149.773,149.837,149.679,149.776,0,151.2617229534505,150.12550000000002,148.98927704654955,44.896846898007034
2023-11-06 12:00:00,149.777,149.997,149.741,149.994,0,151.09505821825442,150.06625,149.03744178174557,49.23783625781644
2023-11-06 16:00:00,149.994,150.08,149.914,150.031,0,150.93401863935884,150.01425,149.09448136064117,49.95840158065334
2023-11-06 20:00:00,150.029,150.281,150.029,150.271,0,150.80825247790523,149.98095,149.1536475220948,54.4727857135502
2023-11-07 00:00:00,150.271,150.493,150.245,150.328,0,150.80621443083527,149.9802,149.15418556916472,55.499571452434076
2023-11-07 04:00:00,150.331,150.587,150.291,150.549,0,150.82615855643328,149.986,149.1458414435667,59.32949751620524
2023-11-07 08:00:00,150.549,150.691,150.448,150.475,0,150.83760407301816,149.98965,149.14169592698187,57.54363660803572
2023-11-07 12:00:00,150.475,150.619,150.314,150.442,0,150.88305005596922,150.0125,149.14194994403076,56.723647630204866
2023-11-07 16:00:00,150.443,150.615,150.298,150.557,0,150.8876834566426,150.01385,149.14001654335738,58.92051714105703
2023-11-07 20:00:00,150.557,150.595,150.429,150.515,0,150.9063060482461,150.0201,149.13389395175392,57.76714189189036
2023-11-08 00:00:00,150.515,150.756,150.508,150.704,0,150.9576732697432,150.03565,149.1136267302568,61.426387713449266
2023-11-08 04:00:00,150.706,150.898,150.696,150.888,0,151.0557060254668,150.06595,149.07619397453317,64.63864764322814
2023-11-08 08:00:00,150.888,150.985,150.728,150.771,0,151.11179830134571,150.0845,149.05720169865427,61.15142502105711
2023-11-08 12:00:00,150.771,151.056,150.769,150.995,0,151.2141052528431,150.1642,149.1142947471569,65.04012246233239
2023-11-08 16:00:00,150.996,151.021,150.838,150.935,0,151.27228859315946,150.2444,149.21651140684057,63.21481573997443
2023-11-08 20:00:00,150.937,150.999,150.822,150.932,0,151.3015324656355,150.3251,149.3486675343645,63.11943245488464
2023-11-09 00:00:00,150.932,151.09,150.768,151.015,0,151.34796510580284,150.39939999999999,149.45083489419713,64.70613018316466
2023-11-09 04:00:00,151.015,151.183,150.999,151.11,0,151.38930666807528,150.4775,149.5656933319247,66.48352977211286
2023-11-09 08:00:00,151.106,151.163,150.832,151.043,0,151.37704507783045,150.55525,149.73345492216956,64.03427385595856
2023-11-09 12:00:00,151.044,151.386,150.981,151.37,0,151.44780346197115,150.63505,149.82229653802887,69.86867133167804
2023-11-09 16:00:00,151.369,151.38,151.269,151.322,0,151.47619141675207,150.71235,149.9485085832479,68.12175864463302
2023-11-09 20:00:00,151.322,151.364,151.22,151.352,0,151.51756753671373,150.78025,150.04293246328626,68.64935274038353
2023-11-10 00:00:00,151.353,151.451,151.324,151.403,0,151.54892264619141,150.84885000000003,150.14877735380864,69.57133399321243
2023-11-10 04:00:00,151.406,151.487,151.379,151.399,0,151.59163819187484,150.90525,150.21886180812515,69.39894760836859
2023-11-10 08:00:00,151.398,151.563,151.321,151.55,0,151.65387666126125,150.96635,150.27882333873876,72.19940143948581
2023-11-10 12:00:00,151.549,151.6,151.513,151.529,0,151.71646889857914,151.01534999999998,150.31423110142083,71.22319750737103
2023-11-10 16:00:00,151.53,151.552,151.472,151.472,0,151.7470635053621,151.0652,150.38333649463792,68.51528475868572
2023-11-12 16:00:00,151.42,151.646,151.418,151.612,0,151.7820093801128,151.1237,150.46539061988722,71.39225090394126
2023-11-12 20:00:00,151.611,151.776,151.554,151.759,0,151.84365956077355,151.1838,150.52394043922644,74.07135051219906
2023-11-13 00:00:00,151.759,151.854,151.671,151.807,0,151.88631767489548,151.2484,150.61048232510453,74.89800125852702
2023-11-13 04:00:00,151.806,151.814,151.681,151.79,0,151.9308216760659,151.3027,150.67457832393407,73.99818138838273
2023-11-13 08:00:00,151.791,151.907,151.202,151.568,0,151.9446427933151,151.3367,150.72875720668492,63.30278458361365
2023-11-13 12:00:00,151.566,151.68,151.519,151.641,0,151.94282051148497,151.3802,150.81757948851504,65.08962175570267
2023-11-13 16:00:00,151.641,151.782,151.613,151.713,0,151.96733675489162,151.41609999999997,150.86486324510832,66.80634866606783
2023-11-13 20:00:00,151.715,151.766,151.647,151.675,0,151.96836727039795,151.4531,150.93783272960206,64.98987890736606
2023-11-14 00:00:00,151.677,151.731,151.572,151.717,0,151.96027917193015,151.49235000000002,151.02442082806988,66.08742209319915
2023-11-14 04:00:00,151.717,151.745,151.602,151.691,0,151.94651616174843,151.52615,151.10578383825157,64.73450074803819
2023-11-14 08:00:00,151.69,151.716,150.681,150.751,0,152.01903680363026,151.50820000000002,150.99736319636978,36.02237787246143
2023-11-14 12:00:00,150.75,150.792,150.154,150.239,0,152.19832978848143,151.46800000000002,150.7376702115186,28.585344609368647
2023-11-14 16:00:00,150.239,150.792,150.239,150.617,0,152.2492705760899,151.43035,150.6114294239101,38.65496875410871
2023-11-14 20:00:00,150.617,150.688,150.472,150.563,0,152.29405478978572,151.3924,150.4907452102143,37.834243839274635
2023-11-15 00:00:00,150.563,150.755,150.461,150.486,0,152.3337154375916,151.3491,150.3644845624084,36.63963671967139
2023-11-15 04:00:00,150.488,150.535,150.252,150.39,0,152.36737440796523,151.29844999999997,150.22952559203472,35.14950570643278
2023-11-15 08:00:00,150.39,151.242,150.047,151.073,0,152.35438136959516,151.28215,150.20991863040484,50.55646572448713
2023-11-15 12:00:00,151.073,151.412,151.059,151.412,0,152.3422613166897,151.27524999999997,150.20823868331024,56.12777198857129
2023-11-15 16:00:00,151.411,151.42,151.205,151.237,0,152.32134567263375,151.26065,150.19995432736624,52.819043776953606
2023-11-15 20:00:00,151.238,151.324,151.116,151.253,0,152.3059545336916,151.24970000000002,150.19344546630845,53.0913158881759
2023-11-16 00:00:00,151.253,151.429,151.253,151.311,0,152.27832950537703,151.23465,150.19097049462295,54.12480763544195
2023-11-16 04:00:00,151.312,151.328,151.141,151.264,0,152.22577418509584,151.2099,150.19402581490417,53.103788651331385
2023-11-16 08:00:00,151.264,151.271,150.285,150.591,0,152.16029511467588,151.1491,150.13790488532413,41.13712088303811
2023-11-16 12:00:00,150.591,150.742,150.423,150.736,0,152.0779223685401,151.09640000000002,150.11487763145993,44.06189991304662
2023-11-16 16:00:00,150.735,150.774,150.504,150.569,0,152.02856760494592,151.04645,150.06433239505407,41.50404926907208
2023-11-16 20:00:00,150.569,150.686,150.419,150.575,0,151.95593061361086,150.99314999999999,150.0303693863891,41.63514327919107
2023-11-17 00:00:00,150.575,150.693,149.749,149.784,0,151.93521241684695,150.8967,149.85818758315307,31.585428535320105
2023-11-17 04:00:00,149.783,149.838,149.2,149.368,0,151.952469169831,150.78135,149.610230830169,27.786746825128574
2023-11-17 08:00:00,149.368,149.873,149.196,149.82,0,151.84636404373356,150.68649999999997,149.52663595626638,36.695384482721444
2023-11-17 12:00:00,149.82,149.823,149.583,149.688,0,151.72773552205044,150.58634999999998,149.44496447794953,35.32483504060217
2023-11-17 16:00:00,149.69,149.715,149.506,149.506,0,151.75506302135628,150.5241,149.29313697864373,33.468721546235955
2023-11-19 16:00:00,149.575,149.988,149.442,149.813,0,151.76705133575038,150.50279999999998,149.23854866424958,39.26580236368628
2023-11-19 20:00:00,149.813,149.813,148.687,148.955,0,151.85051712316667,150.4197,148.98888287683334,31.10776200508907
2023-11-20 00:00:00,148.955,149.208,148.649,148.686,0,151.94110307922543,150.32585,148.71059692077458,29.068628808507384
2023-11-20 04:00:00,148.685,148.724,148.1,148.31,0,152.05261350746784,150.21705,148.38148649253216,26.45795096829265
2023-11-20 08:00:00,148.31,148.688,148.255,148.263,0,152.13102968595425,150.1107,148.09037031404577,26.14189751441195
2023-11-20 12:00:00,148.263,148.387,148.138,148.333,0,152.08403059968063,149.97369999999998,147.86336940031933,27.530394985681113
2023-11-20 16:00:00,148.333,148.451,148.051,148.07,0,151.96365330484647,149.8066,147.64954669515353,25.584304812044707
2023-11-20 20:00:00,148.069,148.232,147.245,147.435,0,151.9021105092403,149.6165,147.33088949075972,21.611956963060962
2023-11-21 00:00:00,147.435,147.831,147.149,147.447,0,151.7681817761781,149.4262,147.0842182238219,21.858870862151008
2023-11-21 04:00:00,147.448,147.8,147.416,147.58,0,151.54548427634143,149.23965,146.9338157236586,24.690274954928597
2023-11-21 08:00:00,147.579,147.938,147.35,147.881,0,151.25041105322018,149.07049999999998,146.8905889467798,30.801372185868516
2023-11-21 12:00:00,147.88,148.594,147.868,148.388,0,151.04223791964216,148.96035,146.87846208035785,39.68017394178717
2023-11-21 16:00:00,148.386,148.416,148.017,148.233,0,150.77087255494115,148.8352,146.89952744505882,38.07186509188849
2023-11-21 20:00:00,148.238,148.389,148.029,148.376,0,150.49746878762906,148.72555,146.95363121237094,40.46918894498213
2023-11-22 00:00:00,148.376,149.35,148.368,149.318,0,150.24699859557884,148.6627,147.07840140442116,53.295389103640446
2023-11-22 04:00:00,149.318,149.323,148.589,148.735,0,150.10977684202493,148.61025,147.1107231579751,46.60311803682331
2023-11-22 08:00:00,148.736,149.747,148.605,149.677,0,150.16205283706356,148.6257,147.08934716293643,56.178175208016036
2023-11-22 12:00:00,149.678,149.705,149.547,149.598,0,150.11915646618974,148.61460000000002,147.1100435338103,55.282858192413045
2023-11-22 16:00:00,149.599,149.616,149.23,149.259,0,150.04726915259835,148.59315,147.13903084740167,51.49062802025249
2023-11-22 20:00:00,149.258,149.32,149.032,149.162,0,149.99416655255936,148.57594999999998,147.1577334474406,50.42475680825196
2023-11-23 00:00:00,149.165,149.24,148.887,149.121,0,149.86796483104692,148.54135000000002,147.21473516895313,49.9540568999392
2023-11-23 04:00:00,149.12,149.467,149.115,149.437,0,149.93796600717567,148.56545,147.19293399282432,53.55277618824762
2023-11-23 08:00:00,149.438,149.691,149.434,149.586,0,150.05305118880906,148.61045000000001,147.16784881119096,55.189017774660584
2023-11-23 12:00:00,149.586,149.64,149.526,149.567,0,150.16669922323305,148.6733,147.17990077676697,54.923314796812534
2023-11-23 16:00:00,149.569,149.711,149.408,149.489,0,150.255985736739,148.73460000000003,147.21321426326105,53.778647389845915
2023-11-23 20:00:00,149.487,149.645,149.333,149.344,0,150.31694976170277,148.78515000000002,147.25335023829726,51.62468519824386
2023-11-24 00:00:00,149.344,149.601,149.196,149.531,0,150.38595516361502,148.8582,147.330444836385,54.17386083028033
2023-11-24 04:00:00,149.532,149.661,149.444,149.563,0,150.37279066889107,148.9646,147.5564093311089,54.61460354544769
