Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2022-11-01 22:00:00,147.318,147.493,147.263,147.473,0,148.58466696664902,147.73534999999998,146.88603303335094,40.70131569146695
2022-11-01 23:00:00,147.472,147.708,147.459,147.618,0,148.58564802707266,147.73915,146.89265197292733,44.58930566443443
2022-11-02 00:00:00,147.618,147.623,147.328,147.514,0,148.58514074564397,147.74175,146.89835925435602,42.43996565579793
2022-11-02 01:00:00,147.507,147.564,147.249,147.425,0,148.57581120912639,147.75115,146.9264887908736,40.63481262276735
2022-11-02 02:00:00,147.425,147.448,147.229,147.339,0,148.56778216106562,147.7572,146.9466178389344,38.91246476190069
2022-11-02 03:00:00,147.34,147.362,147.024,147.155,0,148.55633585797617,147.76225,146.96816414202382,35.45030837624782
2022-11-02 04:00:00,147.151,147.246,147.024,147.137,0,148.57590004817635,147.7473,146.91869995182364,35.121104101082494
2022-11-02 05:00:00,147.135,147.193,146.825,146.855,0,148.58406455680694,147.6856,146.78713544319305,30.363781588459332
2022-11-02 06:00:00,146.855,147.15,146.851,147.073,0,148.54781649092865,147.63375,146.71968350907133,37.42073077226521
2022-11-02 07:00:00,147.074,147.398,147.026,147.092,0,148.48783014505273,147.57975,146.67166985494725,38.01036499369869
2022-11-02 08:00:00,147.091,147.16,146.898,147.032,0,148.40708516832166,147.52005000000003,146.6330148316784,36.83021085957337
2022-11-02 09:00:00,147.034,147.111,146.856,146.912,0,148.3332031709689,147.4581,146.58299682903112,34.52164208707569
2022-11-02 10:00:00,146.912,147.151,146.905,147.117,0,148.2301344083088,147.4059,146.5816655916912,41.29174236259955
2022-11-02 11:00:00,147.117,147.167,147.044,147.06,0,148.0924203174651,147.34755,146.60267968253493,40.05173480616571
2022-11-02 12:00:00,147.058,147.16,146.97,147.031,0,147.9251832754638,147.2878,146.6504167245362,39.40339514123824
2022-11-02 13:00:00,147.029,147.228,145.667,146.929,0,147.74198060460165,147.2264,146.71081939539837,37.126949003632745
2022-11-02 14:00:00,146.931,147.964,146.896,147.742,0,147.6922610686474,147.21795,146.7436389313526,57.969900264138886
2022-11-02 15:00:00,147.747,147.952,147.711,147.875,0,147.8046377083733,147.2505,146.69636229162668,60.289160714125536
2022-11-02 16:00:00,147.874,147.874,147.605,147.77,0,147.87182715899695,147.27335,146.67487284100304,57.58744734908645
2022-11-02 17:00:00,147.77,147.992,147.758,147.921,0,147.96533849981765,147.3035,146.64166150018238,60.339937413067354
2022-11-02 18:00:00,147.928,147.998,147.843,147.889,0,148.03078116736452,147.32430000000002,146.61781883263552,59.459276576460304
2022-11-02 19:00:00,147.888,147.908,147.312,147.343,0,148.00421951053136,147.31055,146.61688048946866,46.88540894148767
2022-11-02 20:00:00,147.343,147.533,147.108,147.369,0,147.99132037748956,147.3033,146.61527962251046,47.45523733642239
2022-11-02 21:00:00,147.369,147.406,147.13,147.357,0,147.98615094523862,147.2999,146.6136490547614,47.20352917587363
2022-11-02 22:00:00,147.356,147.356,147.228,147.259,0,147.98212529816448,147.29590000000002,146.60967470183556,45.09967297709203
2022-11-02 23:00:00,147.257,147.349,147.216,147.257,0,147.98447143308329,147.30100000000002,146.61752856691675,45.05553846094878
2022-11-03 00:00:00,147.253,147.399,147.238,147.394,0,147.9941611860324,147.31385,146.63353881396762,48.7549460763552
2022-11-03 01:00:00,147.395,147.683,147.379,147.565,0,148.0037878578907,147.34935000000002,146.69491214210933,53.00792394980806
2022-11-03 02:00:00,147.563,148.04,147.563,147.897,0,148.0733452766681,147.39055000000002,146.70775472333193,59.956555085408105
2022-11-03 03:00:00,147.897,148.19,147.86,148.123,0,148.18037498930948,147.4421,146.70382501069054,63.87275219716044
2022-11-03 04:00:00,148.123,148.321,148.058,148.231,0,148.29040917565501,147.50205,146.71369082434498,65.60393098352645
2022-11-03 05:00:00,148.23,148.426,148.139,148.291,0,148.38177148435238,147.571,146.7602285156476,66.56256358698843
2022-11-03 06:00:00,148.288,148.36,148.141,148.232,0,148.45806170437965,147.62675,146.79543829562033,64.65435173084424
2022-11-03 07:00:00,148.232,148.443,148.062,148.436,0,148.55513210186004,147.69555,146.83596789813996,68.06350580375369
2022-11-03 08:00:00,148.436,148.449,147.919,147.951,0,148.55095903740806,147.74155000000002,146.93214096259197,54.58404180419384
2022-11-03 09:00:00,147.945,147.945,147.608,147.864,0,148.5075718817231,147.7883,147.0690281182769,52.572722716444765
2022-11-03 10:00:00,147.863,148.19,147.794,148.178,0,148.54860901134472,147.8101,147.0715909886553,58.51438418980749
2022-11-03 11:00:00,148.179,148.36,148.137,148.23,0,148.58847875953862,147.82785,147.0672212404614,59.42103296141411
2022-11-03 12:00:00,148.233,148.294,148.166,148.277,0,148.63784223684243,147.85320000000002,147.0685577631576,60.26627295499524
2022-11-03 13:00:00,148.276,148.309,148.165,148.24,0,148.67142757655125,147.86915,147.06687242344873,59.22049464404179
2022-11-03 14:00:00,148.24,148.26,148.188,148.226,0,148.70325344895988,147.886,147.0687465510401,58.80469102627989
2022-11-03 15:00:00,148.226,148.307,148.215,148.27,0,148.72596912139042,147.93234999999999,147.13873087860955,59.760945166301234
2022-11-03 16:00:00,148.229,148.291,148.05,148.166,0,148.7277958177731,147.9722,147.21660418222686,56.42685924308792
2022-11-03 17:00:00,148.165,148.247,147.974,148.168,0,148.71725063863417,148.01274999999998,147.3082493613658,56.4771465098591
2022-11-03 18:00:00,148.168,148.388,148.148,148.388,0,148.70015914276252,148.0692,147.43824085723747,61.7117315648292
2022-11-03 19:00:00,148.376,148.402,148.088,148.2,0,148.62694270444777,148.11635,147.60575729555225,55.5619176107456
2022-11-03 20:00:00,148.199,148.231,148.003,148.097,0,148.54070405937637,148.1515,147.76229594062363,52.476438192096005
2022-11-03 21:00:00,148.098,148.182,148.058,148.088,0,148.46182337988432,148.17765,147.89347662011568,52.20364331552294
2022-11-03 22:00:00,148.087,148.148,148.035,148.09,0,148.44452682565162,148.1873,147.93007317434837,52.26303133833267
2022-11-03 23:00:00,148.091,148.113,147.85,147.866,0,148.4665544159798,148.17445,147.88234558402021,45.45136031583827
2022-11-04 00:00:00,147.863,148.021,147.83,147.968,0,148.4654677823751,148.1613,147.85713221762492,48.728336706583974
2022-11-04 01:00:00,147.968,148.029,147.671,147.96,0,148.45485054794386,148.14475,147.8346494520561,48.482329761763104
2022-11-04 02:00:00,147.964,148.042,147.811,147.884,0,148.45449967497342,148.12735,147.8002003250266,46.101183131710684
2022-11-04 03:00:00,147.884,147.886,147.534,147.738,0,148.42922973489425,148.09244999999999,147.75567026510572,41.8490023989195
2022-11-04 04:00:00,147.713,147.82,147.616,147.79,0,148.44140834701096,148.0844,147.727391652989,43.83598012935853
2022-11-04 05:00:00,147.791,147.87,147.713,147.797,0,148.44740309448062,148.08104999999998,147.71469690551933,44.112819218772245
2022-11-04 06:00:00,147.796,147.88,147.604,147.64,0,148.4644490492747,148.05415,147.6438509507253,39.41962997321221
2022-11-04 07:00:00,147.64,148.198,147.113,147.191,0,148.55026116432026,148.0022,147.45413883567971,29.690868996863827
2022-11-04 08:00:00,147.192,147.388,146.921,147.156,0,148.59106279242738,147.94615,147.3012372075726,29.08821444637246
2022-11-04 09:00:00,147.158,147.211,146.558,146.744,0,148.68700661269742,147.87135,147.0556933873026,23.135246789139856
2022-11-04 10:00:00,146.745,147.257,146.676,147.221,0,148.66645859836956,147.8211,146.97574140163044,38.761270473714546
2022-11-04 11:00:00,147.219,147.339,147.109,147.155,0,148.63174166076186,147.76534999999998,146.8989583392381,37.62162688166804
2022-11-04 12:00:00,147.154,147.172,146.974,146.985,0,148.61535007553937,147.7063,146.79724992446063,34.78469493693082
2022-11-04 13:00:00,146.985,147.099,146.771,146.783,0,148.60403138029568,147.63705,146.6700686197043,31.72357336575621
2022-11-04 14:00:00,146.785,146.856,146.554,146.688,0,148.53871457818204,147.55204999999998,146.56538542181792,30.36996333004653
2022-11-04 15:00:00,146.688,146.725,146.553,146.625,0,148.49144401723905,147.4733,146.45515598276094,29.471871375957804
2022-11-06 17:00:00,147.173,147.173,146.683,146.958,0,148.41582511716905,147.41635,146.41687488283094,39.63345160111491
2022-11-06 18:00:00,146.958,147.005,146.808,146.841,0,148.3334810870254,147.35399999999998,146.37451891297457,37.584489806282114
2022-11-06 19:00:00,146.843,147.095,146.702,146.997,0,148.22918187181386,147.29935,146.36951812818614,41.8975898555762
2022-11-06 20:00:00,147.0,147.218,146.884,147.102,0,148.1568739026849,147.26115,146.36542609731507,44.669085739856975
2022-11-06 21:00:00,147.103,147.239,147.095,147.195,0,148.05754119649356,147.2225,146.38745880350643,47.07700985911004
2022-11-06 22:00:00,147.196,147.344,147.095,147.214,0,147.9487193775155,147.1852,146.42168062248453,47.578931768012175
2022-11-06 23:00:00,147.214,147.241,147.076,147.186,0,147.8434274340566,147.1503,146.45717256594338,46.873414762344375
2022-11-07 00:00:00,147.186,147.198,147.042,147.158,0,147.76004505073786,147.12130000000002,146.48255494926218,46.13665886119159
2022-11-07 01:00:00,147.158,147.268,147.121,147.251,0,147.65917077674453,147.09435000000002,146.5295292232555,49.00377108459696
2022-11-07 02:00:00,147.252,147.557,147.229,147.514,0,147.5848775602723,147.08020000000002,146.57552243972773,56.11754139037194
2022-11-07 03:00:00,147.515,147.568,146.773,146.862,0,147.48344662708502,147.0413,146.599153372915,40.88934521435593
2022-11-07 04:00:00,146.862,146.862,146.58,146.705,0,147.47664029397217,147.017,146.55735970602782,38.201137272752845
2022-11-07 05:00:00,146.704,146.743,146.426,146.694,0,147.4694379688763,146.9939,146.5183620311237,38.01257374458071
2022-11-07 06:00:00,146.694,146.745,146.476,146.623,0,147.47878106424736,146.98785,146.49691893575266,36.751594505592514
2022-11-07 07:00:00,146.625,146.788,146.488,146.539,0,147.46929199619746,146.95374999999999,146.43820800380252,35.26125884237911
2022-11-07 08:00:00,146.538,146.599,146.14,146.323,0,147.4868935165738,146.91215000000003,146.33740648342626,31.701306253484546
2022-11-07 09:00:00,146.32,146.496,146.081,146.449,0,147.49304837077597,146.88535,146.277651629224,35.774679078638954
2022-11-07 10:00:00,146.432,146.652,146.316,146.454,0,147.50398452968395,146.8689,146.23381547031605,35.93795671066498
2022-11-07 11:00:00,146.452,146.732,146.434,146.639,0,147.50467738098888,146.86645000000001,146.22822261901115,41.830492198598314
2022-11-07 12:00:00,146.639,146.653,146.511,146.516,0,147.5091657194298,146.86100000000002,146.21283428057023,39.2457785532917
2022-11-07 13:00:00,146.516,146.552,146.436,146.477,0,147.504343879088,146.83695,146.169556120912,38.434838593144434
2022-11-07 14:00:00,146.477,146.588,146.455,146.576,0,147.50069929087422,146.8237,146.14670070912578,41.72655001112591
2022-11-07 15:00:00,146.576,146.61,146.508,146.593,0,147.48271557685638,146.80349999999999,146.1242844231436,42.297085795451046
2022-11-07 16:00:00,146.593,146.681,146.556,146.569,0,147.44891436436143,146.77685,146.10478563563856,41.67671317410826
2022-11-07 17:00:00,146.569,146.619,146.552,146.564,0,147.39474594836273,146.7453,146.09585405163725,41.540018275843565
2022-11-07 18:00:00,146.562,146.717,146.543,146.624,0,147.33005226075693,146.7158,146.10154773924307,43.91715841105407
2022-11-07 19:00:00,146.624,146.661,146.308,146.506,0,147.2625473115265,146.6818,146.10105268847352,40.43484886139755
2022-11-07 20:00:00,146.507,146.78,146.472,146.689,0,147.19661100531752,146.65835,146.1200889946825,47.40059636255249
2022-11-07 21:00:00,146.691,146.763,146.51,146.737,0,147.09963320081732,146.63264999999998,146.16566679918265,49.08256100682039
2022-11-07 22:00:00,146.738,146.739,146.613,146.649,0,146.8245360453991,146.5894,146.35426395460092,46.16781016791965
2022-11-07 23:00:00,146.651,146.717,146.602,146.69,0,146.78611692537635,146.5808,146.37548307462367,47.725392002738005
2022-11-08 00:00:00,146.69,146.808,146.68,146.751,0,146.79486014697287,146.5831,146.37133985302714,50.04144940304905
2022-11-08 01:00:00,146.75,146.812,146.59,146.709,0,146.79727565414206,146.58384999999998,146.3704243458579,48.44977427256616
2022-11-08 02:00:00,146.71,146.932,146.659,146.736,0,146.81253856134293,146.5895,146.36646143865704,49.56046909281061
2022-11-08 03:00:00,146.737,146.827,146.545,146.597,0,146.81424174504792,146.5924,146.37055825495207,44.27201016070494
2022-11-08 04:00:00,146.597,146.703,146.191,146.215,0,146.83813343036311,146.587,146.33586656963686,33.64618245832921
2022-11-08 05:00:00,146.215,146.353,146.147,146.323,0,146.85095846859255,146.5807,146.31044153140746,38.16488522715013
2022-11-08 06:00:00,146.323,146.402,146.183,146.333,0,146.86092558374062,146.57465,146.28837441625936,38.58195124343797
2022-11-08 07:00:00,146.333,146.548,146.294,146.433,0,146.8554068842101,146.56435,146.27329311578987,42.741036277393505
2022-11-08 08:00:00,146.433,146.454,146.231,146.365,0,146.86006002019087,146.5568,146.25353997980915,40.72164403203115
2022-11-08 09:00:00,146.364,146.374,145.869,145.903,0,146.94389942261427,146.5281,146.11230057738572,30.260673611235134
2022-11-08 10:00:00,145.904,145.909,145.338,145.499,0,147.0846927490328,146.47424999999998,145.86380725096717,24.366052234783695
2022-11-08 11:00:00,145.5,145.562,145.309,145.386,0,147.18338629607499,146.4139,145.64441370392504,23.015593660449298
2022-11-08 12:00:00,145.384,145.64,145.368,145.528,0,147.21825230607323,146.36185,145.50544769392678,28.386937183376034
2022-11-08 13:00:00,145.53,145.722,145.37,145.593,0,147.22656318213745,146.31329999999997,145.40003681786249,30.76813719620445
2022-11-08 14:00:00,145.593,145.716,145.479,145.547,0,147.218922037033,146.25945,145.29997796296698,30.007696339343156
2022-11-08 15:00:00,145.547,145.635,145.481,145.624,0,147.2060110469018,146.21535,145.2246889530982,32.99308868872204
2022-11-08 16:00:00,145.624,145.704,145.542,145.678,0,147.1568021370183,146.16479999999999,145.17279786298167,35.08425648172755
2022-11-08 17:00:00,145.649,145.691,145.562,145.654,0,147.08995593271428,146.11065000000002,145.13134406728577,34.56790607844992
2022-11-08 18:00:00,145.655,145.67,145.198,145.292,0,147.05111495072214,146.0428,145.03448504927786,27.89840149235326
2022-11-08 19:00:00,145.292,145.723,145.24,145.706,0,146.96618920405797,145.9936,145.021010795942,41.74209096895691
2022-11-08 20:00:00,145.706,145.861,145.549,145.588,0,146.85771644189765,145.93545,145.01318355810236,39.418935887869765
2022-11-08 21:00:00,145.588,145.588,145.358,145.358,0,146.7507007475365,145.86790000000002,144.98509925246353,35.29554585739146
2022-11-08 22:00:00,145.358,145.55,145.167,145.541,0,146.60546431057733,145.80815,145.0108356894227,40.61800393236576
2022-11-08 23:00:00,145.54,145.636,145.503,145.56,0,146.47241119237992,145.7563,145.0401888076201,41.15918666741556
2022-11-09 00:00:00,145.56,145.781,145.542,145.778,0,146.4192263064329,145.73444999999998,145.04967369356706,47.11460741890001
2022-11-09 01:00:00,145.779,145.871,145.703,145.705,0,146.33283101024276,145.70355,145.07426898975726,45.45551191757474
2022-11-09 02:00:00,145.706,145.902,145.452,145.512,0,146.2258391517127,145.6625,145.09916084828728,41.313364892118535
2022-11-09 03:00:00,145.514,145.534,145.211,145.392,0,146.06035464528915,145.61045,145.16054535471082,38.93753144470583
2022-11-09 04:00:00,145.391,145.856,145.372,145.768,0,145.88050891926213,145.58059999999998,145.28069108073782,48.86110408233374
2022-11-09 05:00:00,145.768,145.875,145.681,145.681,0,145.83535748034063,145.5695,145.30364251965938,46.95944466287981
2022-11-09 06:00:00,145.681,145.74,145.588,145.701,0,145.84929716322753,145.57959999999997,145.3099028367724,47.465628680541855
2022-11-09 07:00:00,145.701,145.821,145.632,145.776,0,145.86637132254108,145.5991,145.3318286774589,49.415188014527615
2022-11-09 08:00:00,145.777,146.461,145.776,146.415,0,146.0858229081358,145.64345,145.2010770918642,62.264222584528916
2022-11-09 09:00:00,146.416,146.576,146.255,146.4,0,146.23438681409223,145.6838,145.13321318590775,61.86695404279533
2022-11-09 10:00:00,146.399,146.449,145.821,146.3,0,146.32945772186872,145.72145,145.1134422781313,59.15709995996807
2022-11-09 11:00:00,146.297,146.297,145.965,146.154,0,146.38228822985204,145.74795,145.11361177014797,55.345502362030075
2022-11-09 12:00:00,146.154,146.234,146.095,146.19,0,146.4352648856204,145.77355,145.1118351143796,56.096661650736834
2022-11-09 13:00:00,146.186,146.476,146.141,146.43,0,146.53010463067216,145.81234999999998,145.0945953693278,60.82753342495746
2022-11-09 14:00:00,146.431,146.793,146.43,146.653,0,146.64449041340072,145.8804,145.1163095865993,64.64022306035486
2022-11-09 15:00:00,146.654,146.674,146.454,146.528,0,146.7307412494742,145.92149999999998,145.11225875052577,61.053085856712485
2022-11-09 16:00:00,146.528,146.535,146.318,146.396,0,146.781124242714,145.9619,145.14267575728604,57.42879183070862
2022-11-09 17:00:00,146.392,146.467,146.383,146.418,0,146.80771697752374,146.01489999999998,145.22208302247623,57.87760162677739
2022-11-09 18:00:00,146.419,146.471,146.172,146.199,0,146.8133660911049,146.0478,145.28223390889508,52.00053904894407
2022-11-09 19:00:00,146.198,146.331,146.118,146.267,0,146.82011194599815,146.08315,145.34618805400183,53.57682185772828
2022-11-09 20:00:00,146.264,146.364,146.107,146.238,0,146.83221426013768,146.10615,145.38008573986235,52.78075932975505
2022-11-09 21:00:00,146.238,146.315,146.165,146.2,0,146.8339621308598,146.13090000000003,145.42783786914026,51.696821539216536
2022-11-09 22:00:00,146.201,146.232,146.068,146.101,0,146.80408792015763,146.16035,145.51661207984236,48.88038712662094
2022-11-09 23:00:00,146.102,146.209,146.048,146.187,0,146.73875384046588,146.20010000000002,145.66144615953417,51.35942108042349
2022-11-10 00:00:00,146.187,146.195,146.076,146.135,0,146.72075129389492,146.21845000000002,145.71614870610512,49.78724006905502
2022-11-10 01:00:00,146.134,146.259,146.097,146.208,0,146.68272766508673,146.2448,145.80687233491327,52.00826326015303
2022-11-10 02:00:00,146.209,146.444,146.163,146.301,0,146.63489532050292,146.2748,145.91470467949708,54.7540302111382
2022-11-10 03:00:00,146.302,146.319,146.111,146.266,0,146.57772923669748,146.2993,146.0208707633025,53.513156581060706
2022-11-10 04:00:00,146.267,146.437,146.258,146.419,0,146.5782669274644,146.2995,146.0207330725356,57.99466285560616
2022-11-10 05:00:00,146.419,146.588,146.385,146.452,0,146.58549929401454,146.30210000000002,146.0187007059855,58.91466321115419
2022-11-10 06:00:00,146.453,146.548,146.358,146.517,0,146.61141237593347,146.31295,146.01448762406653,60.73869479374818
2022-11-10 07:00:00,146.514,146.539,146.225,146.262,0,146.60891722087638,146.31835,146.02778277912364,51.145478142806795
2022-11-10 08:00:00,146.262,146.268,143.166,143.709,0,147.3695967454429,146.1943,145.0190032545571,18.922309154239187
2022-11-10 09:00:00,143.707,143.873,141.796,142.081,0,148.11341755330838,145.97685,143.84028244669165,13.207792412082028
2022-11-10 10:00:00,142.081,142.398,141.545,141.569,0,148.56884797446554,145.72265,142.87645202553443,11.982209932617579
2022-11-10 11:00:00,141.576,142.145,141.466,141.781,0,148.77970526345095,145.4853,142.19089473654904,15.479448157525681
2022-11-10 12:00:00,141.78,142.234,141.777,142.103,0,148.8470900330293,145.27065,141.69420996697067,20.63737830804675
2022-11-10 13:00:00,142.102,142.196,141.937,142.014,0,148.85240247075183,145.05044999999998,141.24849752924814,20.269191372686265
2022-11-10 14:00:00,142.013,142.045,141.75,141.814,0,148.84288900088947,144.83120000000002,140.81951099911058,19.4302772258101
2022-11-10 15:00:00,141.812,141.905,141.201,141.224,0,148.82515459007536,144.57905,140.33294540992463,17.17231514477804
2022-11-10 16:00:00,141.223,141.258,140.202,140.95,0,148.76811522495245,144.31465,139.86118477504755,16.229090655280075
2022-11-10 17:00:00,140.956,141.726,140.882,141.688,0,148.59446010229502,144.08905,139.58363989770496,27.741486715141775
2022-11-10 18:00:00,141.687,142.013,141.432,141.734,0,148.38818567677458,143.8707,139.35321432322542,28.401966816470505
2022-11-10 19:00:00,141.736,142.088,141.352,141.784,0,148.12398570311063,143.65054999999998,139.17711429688933,29.1599273107784
2022-11-10 20:00:00,141.783,142.479,141.729,142.356,0,147.8169980483839,143.4616,139.1062019516161,37.33316197026238
2022-11-10 21:00:00,142.355,142.47,141.8,141.895,0,147.46089685492802,143.24595,139.03100314507196,33.93494076735364
2022-11-10 22:00:00,141.896,142.177,141.79,141.914,0,147.03427655379886,143.0266,139.01892344620114,34.20077750072326
2022-11-10 23:00:00,141.915,142.148,141.689,141.753,0,146.55374477055042,142.80095,139.04815522944958,32.989413358046704
2022-11-11 00:00:00,141.753,141.781,141.326,141.658,0,145.95406604722803,142.56289999999998,139.17173395277194,32.26325829043742
2022-11-11 01:00:00,141.659,141.706,141.429,141.492,0,145.22322198352825,142.3149,139.40657801647174,30.980024738898777
2022-11-11 02:00:00,141.49,141.576,141.042,141.183,0,144.26146271370473,142.0482,139.8349372862953,28.6923285378964
2022-11-11 03:00:00,141.184,141.479,140.551,140.616,0,142.96538987485403,141.7659,140.56641012514595,25.038602800855386
2022-11-11 04:00:00,140.617,140.826,139.977,140.027,0,142.65550006979532,141.5818,140.50809993020465,21.916430344030374
2022-11-11 05:00:00,140.03,140.091,138.754,139.705,0,142.78625870481898,141.463,140.139741295181,20.41752195938014
2022-11-11 06:00:00,139.705,140.012,139.278,139.492,0,142.93477537104474,141.35915,139.78352462895526,19.468979298970666
2022-11-11 07:00:00,139.492,139.767,139.328,139.482,0,143.00456593919577,141.2442,139.48383406080424,19.423356366685894
2022-11-11 08:00:00,139.482,139.636,139.147,139.258,0,143.01491591445887,141.10195,139.1889840855411,18.38411722884723
2022-11-11 09:00:00,139.259,139.797,139.209,139.42,0,142.97014247705735,140.97225,138.97435752294265,21.64914323616287
2022-11-11 10:00:00,139.452,139.529,138.975,139.055,0,142.95772045763036,140.83429999999998,138.7108795423696,19.73364479652642
2022-11-11 11:00:00,139.052,139.255,138.9,138.985,0,142.98340995273986,140.72235,138.46129004726015,19.37950588559572
2022-11-11 12:00:00,138.984,139.064,138.68,138.772,0,143.02495645652974,140.61345,138.20194354347026,18.303144062701776
2022-11-11 13:00:00,138.772,138.795,138.462,138.594,0,142.96959431016452,140.45875,137.9479056898355,17.431812943465076
2022-11-11 14:00:00,138.595,138.705,138.46,138.476,0,142.87639267740073,140.29585,137.71530732259927,16.85884282012482
2022-11-11 15:00:00,138.475,138.694,138.475,138.668,0,142.7186478728541,140.14005000000003,137.56145212714597,21.38666680244887
2022-11-11 16:00:00,138.668,138.801,138.623,138.762,0,142.39298563031718,139.96035,137.52771436968283,23.580919233579635
2022-11-13 17:00:00,139.099,139.907,139.024,139.72,0,142.1172984265099,139.85160000000002,137.58590157349013,41.501669511613855
2022-11-13 18:00:00,139.72,139.753,139.116,139.607,0,141.79572419257687,139.73625,137.67677580742316,40.30114942924015
2022-11-13 19:00:00,139.609,139.74,139.253,139.259,0,141.4585288818205,139.61155000000002,137.76457111817953,36.773211725470226
2022-11-13 20:00:00,139.261,139.382,138.794,139.093,0,141.08383929657845,139.4833,137.88276070342158,35.19070707321342
2022-11-13 21:00:00,139.087,139.242,138.899,139.115,0,140.67798667245816,139.36444999999998,138.0509133275418,35.58633842191858
2022-11-13 22:00:00,139.113,139.144,138.92,139.092,0,140.2772872221987,139.2599,138.24251277780127,35.34342479282168
2022-11-13 23:00:00,139.094,139.565,139.093,139.343,0,140.00399448304753,139.19625000000002,138.3885055169525,40.145162187868536
2022-11-14 00:00:00,139.351,139.68,139.333,139.579,0,139.9098625745487,139.17385,138.43783742545128,44.3313558602131
2022-11-14 01:00:00,139.578,139.578,139.165,139.275,0,139.84911948117292,139.15235,138.4555805188271,40.41066730767135
2022-11-14 02:00:00,139.276,139.582,139.101,139.496,0,139.84971152353236,139.15255,138.45538847646762,44.2694309789136
2022-11-14 03:00:00,139.497,139.889,139.35,139.796,0,139.9072671512853,139.16825,138.4292328487147,49.088967021282514
2022-11-14 04:00:00,139.796,140.414,139.757,140.38,0,140.1329830997127,139.22435000000002,138.31571690028733,56.90238820695249
2022-11-14 05:00:00,140.382,140.732,140.263,140.545,0,140.35490226654005,139.2806,138.20629773345993,58.82511467851888
2022-11-14 06:00:00,140.545,140.793,140.543,140.553,0,140.55770904999613,139.3555,138.15329095000388,58.920806964726644
2022-11-14 07:00:00,140.554,140.622,140.142,140.157,0,140.6520810822029,139.41410000000002,138.17611891779714,52.42580186502211
2022-11-14 08:00:00,140.156,140.63,140.07,140.481,0,140.78352312662363,139.49955,138.21557687337636,56.63752116357385
2022-11-14 09:00:00,140.479,140.711,140.331,140.578,0,140.89406121738793,139.59875,138.30343878261206,57.84086851024978
2022-11-14 10:00:00,140.578,140.592,140.313,140.399,0,140.92649179921366,139.6949,138.46330820078632,54.81769117003224
2022-11-14 11:00:00,140.398,140.495,140.234,140.436,0,140.95994830764752,139.7833,138.60665169235247,55.337336245842
2022-11-14 12:00:00,140.436,140.438,140.207,140.253,0,140.95228287134907,139.85785,138.76341712865096,52.143084342062174
2022-11-14 13:00:00,140.252,140.26,139.848,139.915,0,140.9604200949329,139.86759999999998,138.77477990506705,46.77283000823267
2022-11-14 14:00:00,139.916,139.98,139.851,139.905,0,140.96880796733208,139.8825,138.7961920326679,46.61984918809673
2022-11-14 15:00:00,139.903,139.934,139.644,139.681,0,140.95652647411345,139.90359999999998,138.85067352588652,43.21054477676184
2022-11-14 16:00:00,139.681,139.914,139.681,139.872,0,140.92813154908094,139.94255,138.95696845091908,46.78414520072696
2022-11-14 17:00:00,139.879,140.077,139.859,140.02,0,140.89742225120568,139.98780000000002,139.07817774879436,49.439152183587105
2022-11-14 18:00:00,140.029,140.186,139.923,140.093,0,140.84970867605642,140.03785,139.22599132394356,50.74449689092404
2022-11-14 19:00:00,140.092,140.507,139.987,140.368,0,140.84662541864134,140.08909999999997,139.3315745813586,55.41432337455587
2022-11-14 20:00:00,140.367,140.459,140.125,140.277,0,140.84787402211126,140.124,139.40012597788873,53.60327241824764
2022-11-14 21:00:00,140.277,140.437,140.215,140.358,0,140.79382500346142,140.17815000000002,139.5624749965386,55.012649992502205
2022-11-14 22:00:00,140.358,140.487,140.307,140.394,0,140.75900166749148,140.22305,139.68709833250853,55.657358984567516
2022-11-14 23:00:00,140.395,140.624,140.315,140.399,0,140.75651445427954,140.2532,139.74988554572045,55.752204574113286
2022-11-15 00:00:00,140.397,140.418,140.187,140.375,0,140.75601718227958,140.25295,139.74988281772042,55.1425159625027
2022-11-15 01:00:00,140.377,140.444,140.234,140.265,0,140.72398916325054,140.23895,139.75391083674944,52.31849814011841
2022-11-15 02:00:00,140.265,140.275,139.174,139.337,0,140.78102122164455,140.17815000000002,139.57527877835548,35.705292906758984
2022-11-15 03:00:00,139.335,139.721,139.278,139.503,0,140.81645863622413,140.14544999999998,139.47444136377584,39.41152794282193
2022-11-15 04:00:00,139.503,139.595,139.241,139.37,0,140.82178466296796,140.0899,139.35801533703204,37.544166289756426
2022-11-15 05:00:00,139.37,139.37,139.056,139.222,0,140.80967193950022,140.0221,139.23452806049977,35.52692635417965
2022-11-15 06:00:00,139.222,139.292,138.959,139.171,0,140.8102017597913,139.9607,139.1111982402087,34.83239544400604
2022-11-15 07:00:00,139.173,139.375,139.118,139.255,0,140.77464834472286,139.90165,139.02865165527712,37.01640814952497
2022-11-15 08:00:00,139.253,139.465,137.671,138.609,0,140.84150586436814,139.81945,138.79739413563183,28.97423677771927
2022-11-15 09:00:00,138.614,139.538,138.335,139.142,0,140.84314864328505,139.7808,138.71845135671495,40.46681659579624
2022-11-15 10:00:00,139.142,139.372,138.936,139.227,0,140.83420932116385,139.7469,138.65959067883617,42.07647240918209
2022-11-15 11:00:00,139.228,139.403,139.01,139.366,0,140.8308761976919,139.73115,138.63142380230812,44.70920823515848
