Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-10-17 00:00:00,149.554,149.574,149.394,149.54,0,149.86745350071658,149.5336,149.19974649928344,52.32486223317217
2024-10-17 01:00:00,149.54,149.562,149.452,149.51,0,149.85758040534475,149.54545000000002,149.23331959465528,50.95587271192193
2024-10-17 02:00:00,149.51,149.648,149.439,149.631,0,149.86267182386666,149.55795,149.25322817613335,55.9606186818024
2024-10-17 03:00:00,149.635,149.792,149.631,149.773,0,149.85010913746095,149.58800000000002,149.3258908625391,60.99147807828545
2024-10-17 04:00:00,149.772,149.869,149.733,149.835,0,149.88209590067999,149.60735000000003,149.33260409932006,62.979978405417405
2024-10-17 05:00:00,149.834,149.834,149.61,149.638,0,149.8625288925997,149.6237,149.38487110740033,53.62591870136624
2024-10-17 06:00:00,149.639,149.639,149.547,149.619,0,149.8621322422547,149.62330000000003,149.38446775774537,52.811222097579765
2024-10-17 07:00:00,149.62,149.648,149.486,149.524,0,149.85215473777356,149.61365,149.37514526222645,48.81772490136319
2024-10-17 08:00:00,149.526,150.081,149.461,149.829,0,149.86827803406132,149.6179,149.36752196593866,59.42582834296769
2024-10-17 09:00:00,149.83,149.953,149.636,149.787,0,149.8740526673871,149.61960000000002,149.36514733261293,57.65376212852905
2024-10-17 10:00:00,149.788,150.043,149.73,150.02,0,149.93428577999032,149.6319,149.32951422000968,64.05713394122212
2024-10-17 11:00:00,150.02,150.152,149.924,150.126,0,150.0225929110046,149.6523,149.28200708899539,66.53628328744414
2024-10-17 12:00:00,150.127,150.297,150.118,150.209,0,150.12379324801466,149.6817,149.23960675198535,68.37565072459205
2024-10-17 13:00:00,150.209,150.256,150.142,150.249,0,150.21837761898706,149.71544999999998,149.2125223810129,69.25278618530452
2024-10-17 14:00:00,150.25,150.28,150.188,150.276,0,150.30446198067565,149.75065,149.19683801932436,69.86045948479452
2024-10-17 15:00:00,150.277,150.321,150.196,150.22,0,150.36606024878515,149.78355,149.20103975121484,66.90690964746591
2024-10-17 16:00:00,150.218,150.244,150.187,150.199,0,150.41473103557223,149.81625000000003,149.21776896442782,65.7837348661952
2024-10-17 17:00:00,150.199,150.199,150.126,150.156,0,150.43538017885777,149.8552,149.27501982114222,63.43549451319304
2024-10-17 18:00:00,150.156,150.225,150.127,150.211,0,150.45727415423116,149.89525,149.33322584576885,65.1491229076792
2024-10-17 19:00:00,150.211,150.284,150.068,150.101,0,150.46845922485713,149.92265,149.37684077514288,59.17580287571532
2024-10-17 20:00:00,150.103,150.148,149.899,150.046,0,150.46670446016304,149.94795000000002,149.429195539837,56.39175005555141
2024-10-17 21:00:00,150.048,150.062,149.871,150.013,0,150.4517045966546,149.9731,149.49449540334538,54.72803442807282
2024-10-17 22:00:00,150.014,150.093,149.903,149.92,0,150.44074376643863,149.98755,149.53435623356137,50.23040285787868
2024-10-17 23:00:00,149.92,149.973,149.854,149.889,0,150.43830630115642,149.99335,149.54839369884357,48.79101669737009
2024-10-18 00:00:00,149.89,150.015,149.864,149.898,0,150.43780465660222,149.9965,149.55519534339777,49.245741504696966
2024-10-18 01:00:00,149.896,149.914,149.769,149.879,0,150.42234438123148,150.00854999999999,149.5947556187685,48.27123073981781
2024-10-18 02:00:00,149.885,150.012,149.796,149.959,0,150.39999757969397,150.02555,149.65110242030605,52.530667314311806
2024-10-18 03:00:00,149.958,150.135,149.921,150.093,0,150.34992701792595,150.054,149.75807298207405,58.66955374782204
2024-10-18 04:00:00,150.093,150.155,149.885,149.919,0,150.3431257190391,150.0585,149.7738742809609,49.684397500600355
2024-10-18 05:00:00,149.919,149.943,149.835,149.921,0,150.32953130714785,150.0652,149.80086869285216,49.77960220916001
2024-10-18 06:00:00,149.922,149.977,149.578,149.939,0,150.3305606715379,150.06115,149.79173932846209,50.684023096640985
2024-10-18 07:00:00,149.94,150.099,149.915,150.004,0,150.32383502551022,150.05505,149.78626497448977,53.91181533278644
2024-10-18 08:00:00,150.006,150.083,149.787,149.861,0,150.30935813373657,150.03764999999999,149.7659418662634,46.67410359481058
2024-10-18 09:00:00,149.861,149.923,149.693,149.736,0,150.29565189923343,150.012,149.72834810076657,41.43728770170531
2024-10-18 10:00:00,149.737,149.749,149.591,149.599,0,150.2880688763836,149.97814999999997,149.66823112361635,36.591476478218325
2024-10-18 11:00:00,149.6,149.65,149.513,149.58,0,150.2807544081285,149.94615,149.61154559187148,35.96334157560777
2024-10-18 12:00:00,149.579,149.629,149.363,149.416,0,150.29333456995096,149.90699999999998,149.520665430049,31.01441002839799
2024-10-18 13:00:00,149.418,149.646,149.411,149.593,0,150.27051785665833,149.87885,149.48718214334167,40.52674657700597
2024-10-18 14:00:00,149.592,149.595,149.456,149.528,0,150.23366431705168,149.8447,149.4557356829483,38.43101593415167
2024-10-18 15:00:00,149.527,149.568,149.461,149.52,0,150.21044831552277,149.81565,149.42085168447724,38.16939630382853
2024-10-18 16:00:00,149.52,149.547,149.451,149.503,0,150.19081206785248,149.7885,149.38618793214752,37.5838870354141
2024-10-20 17:00:00,149.439,149.551,149.412,149.515,0,150.16888429520506,149.7636,149.35831570479493,38.30333138419053
2024-10-20 18:00:00,149.527,149.641,149.515,149.564,0,150.1533093127033,149.74579999999997,149.33829068729665,41.27971013080611
2024-10-20 19:00:00,149.564,149.624,149.477,149.602,0,150.1379897765779,149.73145,149.32491022342208,43.55392970168756
2024-10-20 20:00:00,149.603,149.615,149.252,149.38,0,150.13186794466117,149.70555,149.2792320553388,35.02054755200045
2024-10-20 21:00:00,149.383,149.409,149.094,149.201,0,150.14286896177924,149.67165,149.20043103822076,29.928789680419683
2024-10-20 22:00:00,149.202,149.284,149.095,149.223,0,150.1251292163048,149.63484999999997,149.14457078369514,31.251791764656687
2024-10-20 23:00:00,149.221,149.242,149.086,149.223,0,150.06542648110897,149.59134999999998,149.11727351889098,31.251791764656687
2024-10-21 00:00:00,149.223,149.355,149.201,149.318,0,150.024559797458,149.56130000000002,149.09804020254202,37.19080668314384
2024-10-21 01:00:00,149.317,149.371,149.199,149.361,0,149.9733236811138,149.5333,149.09327631888618,39.72881082480762
2024-10-21 02:00:00,149.364,149.644,149.301,149.631,0,149.9199730778615,149.5179,149.1158269221385,52.66324853044338
2024-10-21 03:00:00,149.629,149.855,149.62,149.835,0,149.8758227472685,149.50945,149.14307725273147,59.70029952367993
2024-10-21 04:00:00,149.835,149.95,149.822,149.945,0,149.8975532559657,149.51365,149.12974674403432,62.90274146656648
2024-10-21 05:00:00,149.947,150.09,149.821,150.06,0,149.97273114651784,149.52984999999998,149.08696885348212,65.94920858982165
2024-10-21 06:00:00,150.061,150.078,149.893,149.942,0,150.0244771198088,149.547,149.0695228801912,60.46252623244331
2024-10-21 07:00:00,149.937,149.957,149.859,149.923,0,150.06899186627183,149.56414999999998,149.05930813372814,59.60267706808953
2024-10-21 08:00:00,149.924,150.028,149.745,149.918,0,150.11174167451807,149.58925,149.0667583254819,59.36342482399286
2024-10-21 09:00:00,149.919,150.144,149.918,150.127,0,150.18864380120672,149.61595000000003,149.04325619879333,65.58255740420981
2024-10-21 10:00:00,150.126,150.276,150.093,150.236,0,150.28246877641251,149.65135,149.0202312235875,68.30678800701239
2024-10-21 11:00:00,150.236,150.485,150.193,150.469,0,150.41960832399482,149.6988,148.9779916760052,73.19162301135998
2024-10-21 12:00:00,150.469,150.557,150.441,150.516,0,150.54644346919528,149.74944999999997,148.95245653080465,74.06013917508547
2024-10-21 13:00:00,150.515,150.796,150.503,150.749,0,150.71048181303658,149.81115,148.91181818696342,77.88516095690423
2024-10-21 14:00:00,150.751,150.83,150.712,150.774,0,150.8551926324971,149.87165,148.88810736750287,78.2556551194226
2024-10-21 15:00:00,150.775,150.838,150.729,150.772,0,150.97955502664084,149.93015,148.88074497335916,78.14286745569109
2024-10-21 16:00:00,150.773,150.884,150.761,150.829,0,151.08948001174863,150.0026,148.91571998825137,79.06877997377138
2024-10-21 17:00:00,150.829,150.832,150.668,150.719,0,151.14264200177342,150.07850000000002,149.01435799822661,72.6708494548341
2024-10-21 18:00:00,150.721,150.766,150.633,150.682,0,151.17006562423614,150.15145,149.13283437576388,70.60146160001503
2024-10-21 19:00:00,150.681,150.799,150.598,150.62,0,151.16446787473794,150.2213,149.2781321252621,67.15076124659683
2024-10-21 20:00:00,150.62,150.763,150.579,150.629,0,151.1484950022703,150.28685000000002,149.42520499772974,67.39984689155057
2024-10-21 21:00:00,150.629,150.706,150.494,150.661,0,151.11479830095954,150.35185,149.5889016990405,68.31967189926061
2024-10-21 22:00:00,150.66,150.845,150.63,150.831,0,151.12577024059885,150.41185,149.69792975940112,72.72286692762385
2024-10-21 23:00:00,150.831,150.983,150.809,150.922,0,151.16144516534564,150.46620000000001,149.7709548346544,74.74626367310803
2024-10-22 00:00:00,150.922,151.102,150.845,150.873,0,151.18603994530787,150.5126,149.83916005469212,71.66363966007029
2024-10-22 01:00:00,150.872,150.992,150.783,150.845,0,151.20643972642114,150.55185,149.89726027357887,69.88989105554194
2024-10-22 02:00:00,150.845,150.876,150.662,150.826,0,151.19715014967215,150.59605,149.99494985032783,68.64823072269442
2024-10-22 03:00:00,150.826,151.059,150.693,151.0,0,151.19004623939782,150.64989999999997,150.10975376060213,73.3225016025057
2024-10-22 04:00:00,151.004,151.034,150.788,150.987,0,151.14598089582108,150.70335,150.26071910417892,72.45336276513736
2024-10-22 05:00:00,150.987,151.024,150.802,150.884,0,151.10214686580602,150.7412,150.38025313419396,65.79839802355167
2024-10-22 06:00:00,150.884,150.906,150.749,150.845,0,151.05036725805024,150.77165,150.49293274194974,63.42294903073484
2024-10-22 07:00:00,150.844,150.936,150.781,150.863,0,151.03523626434253,150.79135,150.54746373565746,64.06772331192343
2024-10-22 08:00:00,150.865,150.923,150.765,150.91,0,151.02454517543694,150.81104999999997,150.597554824563,65.76472723789523
2024-10-22 09:00:00,150.911,150.95,150.602,150.92,0,151.0361450528985,150.81959999999998,150.60305494710147,66.13123593604695
2024-10-22 10:00:00,150.918,151.073,150.855,150.975,0,151.05526407299806,150.82965,150.60403592700192,68.15079457863433
2024-10-22 11:00:00,150.978,151.144,150.899,151.106,0,151.10011230991756,150.84635,150.59258769008244,72.37590841442952
2024-10-22 20:00:00,151.152,151.473,151.135,151.467,0,151.2487981749173,150.87825,150.5077018250827,80.17924829409738
2024-10-22 21:00:00,151.466,151.805,151.429,151.644,0,151.4153688215138,150.9245,150.4336311784862,82.751918214279
2024-10-22 22:00:00,151.643,151.789,151.635,151.74,0,151.56985705324024,150.97740000000002,150.3849429467598,83.96740546274694
2024-10-22 23:00:00,151.739,151.83,151.719,151.749,0,151.69095372844308,151.03384999999997,150.37674627155687,84.08066906634687
2024-10-23 00:00:00,151.748,152.133,151.73,152.071,0,151.8762401985184,151.10594999999998,150.33565980148157,87.4867485779635
2024-10-23 01:00:00,152.07,152.268,152.021,152.165,0,152.05031517988994,151.18114999999997,150.31198482011,88.2753992863278
2024-10-23 02:00:00,152.166,152.379,152.115,152.293,0,152.2324088572072,151.25425,150.27609114279284,89.2673462347748
2024-10-23 03:00:00,152.29,152.557,152.27,152.369,0,152.4047058203778,151.3266,150.2484941796222,89.81816020848709
2024-10-23 04:00:00,152.369,152.549,152.316,152.415,0,152.5588220021851,151.40370000000001,150.24857799781492,90.1477414998921
2024-10-23 05:00:00,152.412,152.759,152.405,152.724,0,152.7567011149003,151.49765,150.2385988850997,92.01706412934811
2024-10-23 06:00:00,152.724,152.874,152.606,152.823,0,152.9415302823714,151.59750000000003,150.25346971762866,92.5075576489451
2024-10-23 07:00:00,152.82,153.073,152.762,153.052,0,153.15475568432217,151.7001,150.24544431567782,93.50211061809217
2024-10-23 08:00:00,153.053,153.185,152.91,153.068,0,153.33556937754827,151.80415,150.27273062245172,93.56636900804655
2024-10-23 09:00:00,153.067,153.083,152.839,153.066,0,153.4774596886063,151.91325,150.3490403113937,93.44197649594258
2024-10-23 10:00:00,153.067,153.106,152.92,153.025,0,153.57730432378722,152.02224999999999,150.46719567621275,90.77762318837573
2024-10-23 11:00:00,153.024,153.051,152.76,152.82,0,153.616229793811,152.1201,150.62397020618903,78.69523168448106
2024-10-23 12:00:00,152.821,152.931,152.817,152.86,0,153.63781173066852,152.2176,150.7973882693315,79.27487660583577
2024-10-23 13:00:00,152.856,152.905,152.765,152.771,0,153.61676260897332,152.31015,151.00353739102667,74.42302786352083
2024-10-23 14:00:00,152.775,152.775,152.47,152.663,0,153.55520438004933,152.39455,151.2338956199507,68.91138476152034
2024-10-23 15:00:00,152.664,152.693,152.553,152.591,0,153.4691562565043,152.4688,151.46844374349567,65.43234294826576
2024-10-23 16:00:00,152.589,152.763,152.553,152.744,0,153.426423858382,152.53265,151.63887614161797,69.01247598669521
2024-10-23 17:00:00,152.744,152.744,152.629,152.658,0,153.3794357428235,152.58335,151.7872642571765,64.94110569558762
2024-10-23 18:00:00,152.666,152.827,152.663,152.75,0,153.33160218374908,152.63385,151.9360978162509,67.17225245764709
2024-10-23 19:00:00,152.749,152.799,152.605,152.769,0,153.25363406265154,152.68485,152.11606593734848,67.63041284872529
2024-10-23 20:00:00,152.767,152.767,152.516,152.64,0,153.20859550767827,152.7133,152.21800449232174,61.36803240552694
2024-10-23 21:00:00,152.637,152.792,152.605,152.677,0,153.16648994366815,152.7389,152.31131005633185,62.44225339472575
2024-10-23 22:00:00,152.676,152.696,152.339,152.429,0,153.14830457017538,152.7457,152.34309542982461,52.00419296259786
2024-10-23 23:00:00,152.43,152.518,152.352,152.398,0,153.14449180490618,152.74714999999998,152.34980819509377,50.85970875374458
2024-10-24 00:00:00,152.397,152.398,152.106,152.214,0,153.17557640749092,152.7371,152.29862359250907,44.587438284041994
2024-10-24 01:00:00,152.215,152.387,152.199,152.382,0,153.18505569550993,152.72,152.25494430449007,50.58021260909089
2024-10-24 02:00:00,152.382,152.384,152.049,152.054,0,153.2264835646906,152.68155,152.13661643530938,41.2096113249847
2024-10-24 03:00:00,152.057,152.315,152.025,152.127,0,153.20315107196043,152.6353,152.06744892803957,43.70914148125498
2024-10-24 04:00:00,152.126,152.248,151.919,152.007,0,153.17613883633794,152.58225,151.98836116366203,40.649632435162296
2024-10-24 05:00:00,152.008,152.075,151.829,151.988,0,153.13242525187437,152.52835,151.9242747481256,40.17018572468228
2024-10-24 06:00:00,151.987,151.988,151.82,151.855,0,153.0964006443436,152.46985,151.84329935565643,36.89016185380191
2024-10-24 07:00:00,151.854,152.071,151.766,152.05,0,153.06172330997398,152.43135,151.80097669002603,44.09745811088377
2024-10-24 08:00:00,152.051,152.321,151.832,152.052,0,153.00971893096514,152.39095,151.77218106903487,44.16788515387602
2024-10-24 09:00:00,152.052,152.325,151.941,152.2,0,152.96074719012282,152.3624,151.7640528098772,49.26188182874782
2024-10-24 10:00:00,152.199,152.279,151.85,151.926,0,152.93596345818062,152.32555,151.71513654181936,41.680017601927716
2024-10-24 11:00:00,151.927,151.977,151.782,151.869,0,152.917929585928,152.28945000000002,151.66097041407204,40.29077033203915
2024-10-24 12:00:00,151.871,151.882,151.658,151.687,0,152.8808671495028,152.2366,151.59233285049723,36.14777499675911
2024-10-24 13:00:00,151.688,151.782,151.552,151.623,0,152.8512982800103,152.18485,151.51840171998973,34.79291938765569
2024-10-24 14:00:00,151.622,151.848,151.614,151.822,0,152.76931812403933,152.13845,151.50758187596068,42.06427932024172
2024-10-24 15:00:00,151.821,151.901,151.821,151.836,0,152.6645706695782,152.09179999999998,151.51902933042174,42.54964963369058
2024-10-24 16:00:00,151.84,151.867,151.806,151.811,0,152.57652384002753,152.05035,151.52417615997248,41.87500002437357
2024-10-24 17:00:00,151.798,151.835,151.695,151.805,0,152.45703474316758,152.00674999999998,151.55646525683238,41.70409418457151
2024-10-24 18:00:00,151.815,151.82,151.681,151.691,0,152.39598438013104,151.96985,151.54371561986898,38.489797277304426
2024-10-24 19:00:00,151.69,151.815,151.582,151.789,0,152.3237963578519,151.9394,151.5550036421481,42.58643641014654
2024-10-24 20:00:00,151.792,152.104,151.751,152.008,0,152.29406076491847,151.9291,151.56413923508154,50.5175546903032
2024-10-24 21:00:00,152.007,152.063,151.794,151.845,0,152.20342030054437,151.90225,151.60107969945565,45.48157895126821
2024-10-24 22:00:00,151.848,151.889,151.737,151.832,0,152.1854153733113,151.89114999999998,151.59688462668868,45.095465779591535
2024-10-24 23:00:00,151.833,151.903,151.815,151.846,0,152.15111671469109,151.87709999999998,151.60308328530888,45.6307711784768
2024-10-25 00:00:00,151.846,151.868,151.608,151.705,0,152.1389873642067,151.86200000000002,151.58501263579333,41.266908213475425
2024-10-25 01:00:00,151.705,151.745,151.452,151.73,0,152.1254439160362,151.8491,151.57275608396378,42.320185526718255
2024-10-25 02:00:00,151.728,152.001,151.677,151.862,0,152.1258406473277,151.84945,151.5730593526723,47.657613111082334
2024-10-25 03:00:00,151.861,152.037,151.821,151.955,0,152.11019131799412,151.84470000000002,151.5792086820059,51.0915014744048
2024-10-25 04:00:00,151.952,152.057,151.918,151.965,0,152.09473103296094,151.84035,151.58596896703907,51.46025137045735
2024-10-25 05:00:00,151.964,152.095,151.911,152.001,0,152.03921992225438,151.8304,151.62158007774562,52.83879234090784
2024-10-25 06:00:00,152.0,152.027,151.865,151.896,0,152.0353692711527,151.8289,151.62243072884732,48.51129778871555
2024-10-25 07:00:00,151.896,151.937,151.697,151.794,0,152.0312939058773,151.82515,151.6190060941227,44.68287159776248
2024-10-25 08:00:00,151.792,152.093,151.792,151.918,0,152.03637183058783,151.8367,151.6370281694122,49.86301514872657
2024-10-25 09:00:00,151.92,152.161,151.835,152.001,0,152.0418937463529,151.8556,151.6693062536471,53.03340270932768
2024-10-25 10:00:00,152.003,152.116,151.908,152.029,0,152.06611140969267,151.86595,151.66578859030733,54.08813846027102
2024-10-25 11:00:00,152.03,152.141,151.922,152.082,0,152.09873934198754,151.87825,151.65776065801248,56.09789050983801
2024-10-25 12:00:00,152.082,152.229,152.053,152.196,0,152.15522427113098,151.89749999999998,151.63977572886898,60.13966592253508
2024-10-25 13:00:00,152.196,152.296,152.098,152.164,0,152.19406476976272,151.91545000000002,151.63683523023732,58.511284161914546
2024-10-25 14:00:00,152.163,152.28,152.097,152.244,0,152.23649659154427,151.94310000000002,151.64970340845576,61.330258842093265
2024-10-25 15:00:00,152.244,152.378,152.239,152.255,0,152.2804333739106,151.9664,151.6523666260894,61.71544631315922
2024-10-25 16:00:00,152.255,152.352,152.181,152.244,0,152.31454244443663,151.9782,151.64185755556335,61.060439978558854
2024-10-27 16:00:00,153.176,153.188,152.652,152.905,0,152.55094362904163,152.0312,151.5114563709584,76.91544947815312
2024-10-27 17:00:00,152.905,153.221,152.665,152.95,0,152.7340441706431,152.08710000000002,151.44015582935694,77.58459083835989
2024-10-27 18:00:00,152.95,153.037,152.77,152.955,0,152.88096870908637,152.14255,151.40413129091363,77.66206940242418
2024-10-27 19:00:00,152.955,153.479,152.767,153.463,0,153.13862629892458,152.23045,151.3222737010754,83.79186844357011
2024-10-27 20:00:00,153.464,153.879,153.437,153.847,0,153.4554622044761,152.3363,151.21713779552388,86.75141397090972
2024-10-27 21:00:00,153.848,153.856,153.527,153.577,0,153.64106066030098,152.42205,151.20303933969905,76.21378664622424
2024-10-27 22:00:00,153.578,153.696,153.497,153.629,0,153.8117678980117,152.50574999999998,151.19973210198825,76.79832088130811
2024-10-27 23:00:00,153.63,153.653,153.376,153.643,0,153.95994606652232,152.58965,151.2193539334777,76.96246676344927
2024-10-28 00:00:00,153.642,153.744,153.493,153.538,0,154.06816308359967,152.66649999999998,151.2648369164003,72.80238261354418
2024-10-28 01:00:00,153.537,153.56,153.232,153.409,0,154.1325797572786,152.74215,151.35172024272143,67.9432938927528
2024-10-28 02:00:00,153.411,153.529,153.159,153.332,0,154.16047737035046,152.81905,151.47762262964955,65.148194112938
2024-10-28 03:00:00,153.333,153.428,153.165,153.177,0,154.16528640603923,152.882,151.59871359396078,59.81388266006137
2024-10-28 04:00:00,153.178,153.19,152.902,152.927,0,154.14625814374912,152.92829999999998,151.71034185625084,52.366216846190966
2024-10-28 05:00:00,152.927,152.928,152.458,152.533,0,154.11556118596428,152.9535,151.7914388140357,43.23038345261738
2024-10-28 06:00:00,152.532,152.734,152.469,152.731,0,154.08329816258313,152.98595,151.88860183741687,48.12798801119599
2024-10-28 07:00:00,152.729,152.731,152.407,152.622,0,154.05798590874417,153.00725,151.95651409125583,45.78619605282736
2024-10-28 08:00:00,152.621,152.764,152.577,152.756,0,154.0222192251762,153.03685000000002,152.05148077482383,49.067231135577686
2024-10-28 09:00:00,152.755,153.063,152.742,152.951,0,153.9896452789808,153.0722,152.15475472101923,53.47948046551854
2024-10-28 10:00:00,152.953,153.233,152.84,153.213,0,153.95850918406464,153.1201,152.28169081593538,58.661179703300185
2024-10-28 11:00:00,153.216,153.281,153.131,153.26,0,153.9077931808096,153.17090000000002,152.43400681919044,59.53198448108397
2024-10-28 12:00:00,153.258,153.305,153.203,153.276,0,153.9172575225797,153.18945,152.4616424774203,59.8421120651108
2024-10-28 13:00:00,153.278,153.376,153.234,153.262,0,153.92499151840514,153.20505,152.48510848159486,59.41306672016451
2024-10-28 14:00:00,153.261,153.267,153.201,153.228,0,153.92945371256394,153.21869999999998,152.50794628743603,58.319499128150134
2024-10-28 15:00:00,153.228,153.3,153.202,153.273,0,153.9116692448239,153.20919999999998,152.50673075517605,59.38503488010075
2024-10-28 16:00:00,153.271,153.272,153.228,153.239,0,153.8180075092829,153.1788,152.5395924907171,58.17493261865392
2024-10-28 17:00:00,153.274,153.359,153.233,153.304,0,153.78099357585646,153.16514999999998,152.5493064241435,59.85897358834088
2024-10-28 18:00:00,153.304,153.323,153.14,153.142,0,153.71869916068792,153.14079999999998,152.56290083931205,54.020965567307215
2024-10-28 19:00:00,153.141,153.242,152.897,153.015,0,153.6411403124872,153.1094,152.57765968751278,49.91128940761546
2024-10-28 20:00:00,153.015,153.133,152.863,152.941,0,153.57766222623434,153.07954999999998,152.58143777376563,47.63721683130498
2024-10-28 21:00:00,152.939,153.053,152.85,152.992,0,153.5343074430917,153.0587,152.58309255690827,49.35002187534268
2024-10-28 22:00:00,152.992,153.163,152.945,153.041,0,153.5029306773659,153.04415,152.5853693226341,51.00815573217359
2024-10-28 23:00:00,153.046,153.046,152.872,152.925,0,153.4888837839307,153.03154999999998,152.57421621606926,47.07887554037129
2024-10-29 00:00:00,152.929,152.955,152.754,152.833,0,153.4902764881558,153.02685000000002,152.56342351184423,44.17257441480276
2024-10-29 01:00:00,152.833,153.071,152.833,152.996,0,153.4550101232368,153.05,152.64498987676322,50.05541885481681
2024-10-29 02:00:00,152.997,153.277,152.997,153.165,0,153.45175583790305,153.07170000000002,152.691644162097,55.313203230383124
2024-10-29 03:00:00,153.165,153.447,153.155,153.394,0,153.454991224031,153.1103,152.76560877596899,61.263851660551374
2024-10-29 04:00:00,153.398,153.44,153.326,153.41,0,153.47070901715364,153.14299999999997,152.8152909828463,61.64812552395435
2024-10-29 05:00:00,153.411,153.488,153.316,153.338,0,153.4881224818393,153.16235,152.8365775181607,58.82032339847301
2024-10-29 06:00:00,153.338,153.673,153.32,153.673,0,153.57987669101547,153.18535,152.79082330898453,66.51624003265925
2024-10-29 07:00:00,153.676,153.865,153.655,153.763,0,153.67819926226528,153.2105,152.7428007377347,68.23384939729878
2024-10-29 08:00:00,153.764,153.808,153.624,153.63,0,153.73002411253682,153.2282,152.72637588746315,63.083904746209654
2024-10-29 09:00:00,153.649,153.664,152.99,153.381,0,153.7402398239674,153.23415,152.72806017603259,54.75215368805886
2024-10-29 10:00:00,153.382,153.749,153.373,153.494,0,153.76602129685634,153.24745,152.72887870314364,57.495712285982385
2024-10-29 11:00:00,153.497,153.583,153.351,153.547,0,153.79592182977714,153.26115,152.72637817022283,58.758789333066716
2024-10-29 12:00:00,153.55,153.596,153.308,153.414,0,153.80864777022572,153.2699,152.7311522297743,54.39078666170902
2024-10-29 13:00:00,153.412,153.551,153.378,153.423,0,153.8185865013735,153.27585,152.7331134986265,54.636535696839296
2024-10-29 14:00:00,153.422,153.506,153.376,153.424,0,153.83269689305703,153.28995,152.74720310694298,54.66576427653031
2024-10-29 15:00:00,153.425,153.443,153.334,153.346,0,153.83469257844362,153.30649999999997,152.77830742155632,51.85900623760324
2024-10-29 16:00:00,153.344,153.415,153.268,153.34,0,153.8273509781612,153.32645,152.82554902183878,51.639366061088275
2024-10-29 17:00:00,153.337,153.391,153.201,153.249,0,153.81791220202035,153.33929999999998,152.8606877979796,48.29823379424562
2024-10-29 18:00:00,153.248,153.352,153.161,153.262,0,153.8107625431857,153.35035,152.8899374568143,48.80780300394152
2024-10-29 19:00:00,153.263,153.306,153.07,153.252,0,153.78700993317148,153.36669999999998,152.94639006682849,48.412530221444335
2024-10-29 20:00:00,153.252,153.313,153.109,153.217,0,153.73618668247954,153.3859,153.03561331752044,46.97849608627592
2024-10-29 21:00:00,153.217,153.439,153.199,153.313,0,153.70564858492997,153.40175000000002,153.09785141507007,51.24442724581964
2024-10-29 22:00:00,153.314,153.397,153.284,153.339,0,153.6961578751494,153.41045,153.1247421248506,52.362317637691284
2024-10-29 23:00:00,153.337,153.371,153.189,153.355,0,153.69516112384207,153.4085,153.12183887615794,53.07534689375696
2024-10-30 00:00:00,153.356,153.365,153.194,153.226,0,153.6967841843232,153.3993,153.10181581567682,46.97097839107638
2024-10-30 01:00:00,153.226,153.462,153.195,153.272,0,153.6975672394715,153.39600000000002,153.09443276052852,49.21405568118378
2024-10-30 02:00:00,153.275,153.379,153.26,153.329,0,153.6532292985863,153.3788,153.10437070141373,51.927548054852394
2024-10-30 03:00:00,153.328,153.361,152.801,152.851,0,153.63846486847132,153.33319999999998,153.02793513152864,35.02634502615507
2024-10-30 04:00:00,152.851,153.193,152.835,153.058,0,153.600308910794,153.3046,153.00889108920597,43.58903917429739
2024-10-30 05:00:00,153.058,153.059,152.832,152.894,0,153.62321231560207,153.28025,152.93728768439792,39.18317646678423
2024-10-30 06:00:00,152.893,153.043,152.778,153.031,0,153.60172553579687,153.2571,152.91247446420314,44.25239785099651
2024-10-30 07:00:00,153.033,153.49,152.991,153.354,0,153.56910787713554,153.24745000000001,152.9257921228645,53.9897107738696
2024-10-30 08:00:00,153.354,153.432,152.869,152.937,0,153.5625934511513,153.22359999999998,152.88460654884867,43.44038279926729
2024-10-30 09:00:00,152.941,153.328,152.903,153.261,0,153.54258072386418,153.2155,152.8884192761358,51.38821989549556
2024-10-30 10:00:00,153.261,153.386,153.152,153.155,0,153.51557159403077,153.20205,152.88852840596925,48.964037698065475
2024-10-30 11:00:00,153.153,153.218,153.002,153.081,0,153.49925102661078,153.18880000000001,152.87834897338925,47.28695838629558
2024-10-30 12:00:00,153.08,153.258,153.08,153.23,0,153.48665794026812,153.1833,152.8799420597319,50.931308451846995
2024-10-30 13:00:00,153.229,153.264,153.168,153.242,0,153.48601994229668,153.18295,152.87988005770333,51.22378414305497
2024-10-30 14:00:00,153.242,153.431,153.237,153.299,0,153.49022010399398,153.1848,152.87937989600601,52.666988168165446
2024-10-30 15:00:00,153.298,153.427,153.267,153.398,0,153.51030741651266,153.1921,152.87389258348736,55.149178349386155
2024-10-30 16:00:00,153.398,153.399,153.229,153.31,0,153.5189697230519,153.19675,152.87453027694812,52.51302823309865
2024-10-30 17:00:00,153.301,153.336,153.241,153.296,0,153.5169762525065,153.1959,152.87482374749348,52.08646246461899
2024-10-30 18:00:00,153.299,153.356,153.203,153.239,0,153.50596500904362,153.1909,152.87583499095638,50.29512928618851
2024-10-30 19:00:00,153.238,153.579,153.158,153.524,0,153.53962299323283,153.19935,152.8590770067672,58.06151465205374
