Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-10-02 16:00:00,146.443,146.91,146.282,146.575,0,146.37264930053723,143.90645,141.44025069946278,73.40535130106662
2024-10-02 20:00:00,146.577,147.239,146.462,146.85,0,146.78287253151038,144.14145,141.5000274684896,74.79503641969494
2024-10-03 00:00:00,146.852,146.932,146.301,146.45,0,147.07079196828408,144.32465,141.5785080317159,69.13604950352969
2024-10-03 04:00:00,146.452,146.992,146.391,146.664,0,147.3201959400785,144.53535,141.7505040599215,70.4252642092153
2024-10-03 08:00:00,146.665,147.179,146.472,146.829,0,147.52758166714267,144.75845,141.98931833285735,71.41664785657582
2024-10-03 12:00:00,146.83,146.927,146.577,146.859,0,147.6930184966593,144.9736,142.2541815033407,71.60303450763159
2024-10-03 16:00:00,146.858,146.967,146.719,146.842,0,147.86909438798855,145.1526,142.43610561201146,71.31922911999749
2024-10-03 20:00:00,146.841,146.929,146.352,146.374,0,147.9685820488405,145.28485,142.60111795115952,63.819830025928205
2024-10-04 00:00:00,146.371,146.383,145.918,146.304,0,148.03151566345613,145.41434999999998,142.79718433654384,62.756867500751646
2024-10-04 04:00:00,146.305,146.63,146.247,146.589,0,148.14014344432908,145.53,142.91985655567092,65.29157973660679
2024-10-04 08:00:00,146.592,148.805,146.402,148.696,0,148.62750767712325,145.75615,142.88479232287673,77.48924806868924
2024-10-04 12:00:00,148.696,149.004,148.674,148.767,0,149.00748568431345,146.00685000000001,143.00621431568658,77.77271789063441
2024-10-04 16:00:00,148.767,148.77,148.631,148.631,0,149.26238334699823,146.25475,143.24711665300177,75.80359918196311
2024-10-06 16:00:00,148.653,149.125,148.653,148.794,0,149.45027926323758,146.51655,143.58282073676241,76.56930709203677
2024-10-06 20:00:00,148.792,148.792,148.217,148.404,0,149.4963893145646,146.7506,144.0048106854354,70.79651484394057
2024-10-07 00:00:00,148.405,148.616,148.152,148.272,0,149.49915097528608,146.9576,144.41604902471394,68.90302276085018
2024-10-07 04:00:00,148.274,148.685,148.061,148.271,0,149.39392163181648,147.16785,144.9417783681835,68.88799113742235
2024-10-07 08:00:00,148.269,148.275,147.83,148.126,0,149.28898371258197,147.33925000000002,145.38951628741808,66.61856742934086
2024-10-07 12:00:00,148.124,148.192,147.885,148.077,0,149.32084463776232,147.4408,145.56075536223767,65.82933612366024
2024-10-07 16:00:00,148.073,148.209,147.57,148.127,0,149.36918377767967,147.52505,145.68091622232032,66.26847670862101
2024-10-07 20:00:00,148.129,148.191,147.51,147.914,0,149.38995372576142,147.592,145.7940462742386,62.578933510436975
2024-10-08 00:00:00,147.914,148.162,147.343,147.591,0,149.39456244401714,147.62905,145.86353755598287,57.36329697720741
2024-10-08 04:00:00,147.592,147.999,147.528,147.853,0,149.3812668952154,147.6992,146.0171331047846,60.256809349197006
2024-10-08 08:00:00,147.852,148.362,147.852,148.226,0,149.40399187001714,147.77730000000003,146.1506081299829,64.00229991330451
2024-10-08 12:00:00,148.227,148.382,148.04,148.283,0,149.42996113875625,147.85,146.27003886124373,64.55207805026248
2024-10-08 16:00:00,148.282,148.323,148.112,148.141,0,149.43079441878717,147.91410000000002,146.39740558121287,62.011215753252756
2024-10-08 20:00:00,148.141,148.431,148.01,148.319,0,149.43067512627331,147.98795,146.5452248737267,63.92793392590266
2024-10-09 00:00:00,148.319,148.653,148.264,148.541,0,149.35117164283068,148.09629999999999,146.8414283571693,66.21729819656942
2024-10-09 04:00:00,148.542,148.755,148.48,148.721,0,149.192786259054,148.21715,147.241513740946,67.99115322872099
2024-10-09 08:00:00,148.72,149.265,148.671,149.198,0,149.0865425958633,148.3476,147.6086574041367,72.16256880532539
2024-10-09 12:00:00,149.198,149.365,149.157,149.319,0,149.21934618722744,148.37875000000003,147.5381538127726,73.11954624849149
2024-10-09 16:00:00,149.319,149.355,149.008,149.16,0,149.29113745299574,148.39839999999998,147.50566254700422,69.7274157505625
2024-10-09 20:00:00,149.152,149.29,149.001,149.221,0,149.38602982417905,148.4279,147.46977017582094,70.29674114787804
2024-10-10 00:00:00,149.226,149.544,148.902,149.018,0,149.41907385678468,148.4391,147.45912614321531,65.85789786758201
2024-10-10 04:00:00,149.018,149.21,148.775,148.953,0,149.471491286833,148.46655,147.46160871316704,64.45447136814681
2024-10-10 08:00:00,148.955,149.565,148.226,148.567,0,149.48304090461633,148.4813,147.47955909538368,56.72397944552271
2024-10-10 12:00:00,148.567,149.08,148.439,148.565,0,149.49358528456548,148.496,147.49841471543454,56.686042916271695
2024-10-10 16:00:00,148.564,148.746,148.496,148.707,0,149.51162234401824,148.52505,147.53847765598175,58.79322729809279
2024-10-10 20:00:00,148.712,148.796,148.401,148.711,0,149.52425770021833,148.55675000000002,147.58924229978172,58.853951126550285
2024-10-11 00:00:00,148.71,148.856,148.603,148.773,0,149.54000414714997,148.58905,147.63809585285,59.841779251201004
2024-10-11 04:00:00,148.774,149.14,148.67,149.003,0,149.55760447979532,148.6435,147.72939552020466,63.35635380565044
2024-10-11 08:00:00,149.004,149.282,148.771,149.123,0,149.51794056050193,148.7201,147.92225943949808,65.07381729223316
2024-10-11 12:00:00,149.121,149.15,148.955,149.138,0,149.49469703489362,148.78435,148.07400296510636,65.29279663519532
2024-10-11 16:00:00,149.138,149.173,149.071,149.091,0,149.50107350354878,148.8276,148.1541264964512,63.940050554469565
2024-10-13 16:00:00,149.029,149.391,148.987,149.305,0,149.53397554508194,148.8787,148.22342445491807,67.26554847718602
2024-10-13 20:00:00,149.306,149.367,149.14,149.327,0,149.52679062491055,148.938,148.34920937508943,67.59638890170571
2024-10-14 00:00:00,149.327,149.393,149.167,149.357,0,149.53246793121474,148.98989999999998,148.44733206878522,68.07029431927805
2024-10-14 04:00:00,149.358,149.726,149.324,149.639,0,149.61601610620048,149.0448,148.47358389379954,72.18789857192742
2024-10-14 08:00:00,149.641,149.959,149.626,149.825,0,149.74410620240994,149.1,148.45589379759005,74.52172340060959
2024-10-14 12:00:00,149.825,149.981,149.707,149.76,0,149.83302096009623,149.1281,148.42317903990374,72.24033464746377
2024-10-14 16:00:00,149.763,149.837,149.666,149.715,0,149.8941889252716,149.1479,148.40161107472838,70.62828320477419
2024-10-14 20:00:00,149.722,149.744,149.441,149.708,0,149.9605752638299,149.1753,148.3900247361701,70.36523973252913
2024-10-15 00:00:00,149.711,149.758,149.168,149.233,0,149.96133233953228,149.1759,148.39046766046775,55.3114955021466
2024-10-15 04:00:00,149.235,149.369,148.848,149.35,0,149.97791543146488,149.1925,148.4070845685351,57.71136153824322
2024-10-15 08:00:00,149.353,149.415,148.933,149.22,0,149.98356698578803,149.20585,148.42813301421197,54.22680610397414
2024-10-15 12:00:00,149.221,149.539,149.165,149.239,0,149.95981226301998,149.23944999999998,148.51908773697997,54.65771395011835
2024-10-15 16:00:00,149.24,149.336,149.072,149.088,0,149.92118932265817,149.2656,148.61001067734185,50.582230004574576
2024-10-15 20:00:00,149.089,149.299,148.861,149.171,0,149.89462789633973,149.28879999999998,148.68297210366023,52.6712315231891
2024-10-16 00:00:00,149.17,149.486,149.133,149.451,0,149.8735614809235,149.3258,148.77803851907646,58.972088785160715
2024-10-16 04:00:00,149.449,149.488,149.146,149.172,0,149.83774994917033,149.34575,148.8537500508297,51.60052819109202
2024-10-16 08:00:00,149.173,149.745,149.144,149.717,0,149.87240395912823,149.38145,148.89049604087177,61.67775171371222
2024-10-16 12:00:00,149.716,149.805,149.694,149.718,0,149.90797906556512,149.41119999999998,148.91442093443484,61.69351187976627
2024-10-16 16:00:00,149.718,149.725,149.522,149.562,0,149.91676779412327,149.4324,148.94803220587673,57.70653181380824
2024-10-16 20:00:00,149.563,149.617,149.24,149.553,0,149.91601688349496,149.4555,148.99498311650504,57.47575517064042
2024-10-17 00:00:00,149.554,149.792,149.394,149.773,0,149.9537860494729,149.4789,149.0040139505271,61.52615017141387
2024-10-17 04:00:00,149.772,149.869,149.486,149.524,0,149.95877207393272,149.48875,149.0187279260673,55.12615270707317
2024-10-17 08:00:00,149.526,150.152,149.461,150.126,0,150.06826657629546,149.5272,148.98613342370453,64.68942771121874
2024-10-17 12:00:00,150.127,150.321,150.118,150.22,0,150.17501647451536,149.55625,148.93748352548465,65.91106645957494
2024-10-17 16:00:00,150.218,150.284,150.068,150.101,0,150.22351414590565,149.57005,148.91658585409436,62.942245112879085
2024-10-17 20:00:00,150.103,150.148,149.854,149.889,0,150.2398088270061,149.57649999999998,148.91319117299386,57.935621127123085
2024-10-18 00:00:00,149.89,150.135,149.769,150.093,0,150.29401846524712,149.59539999999998,148.89678153475285,61.13891414498413
2024-10-18 04:00:00,150.093,150.155,149.578,150.004,0,150.32995456926952,149.61020000000002,148.89044543073052,59.02699454745431
2024-10-18 08:00:00,150.006,150.083,149.513,149.58,0,150.32652710261806,149.62754999999999,148.9285728973819,50.14087588249628
2024-10-18 12:00:00,149.579,149.646,149.363,149.52,0,150.32538779091558,149.63605,148.94671220908444,49.016342337128286
2024-10-18 16:00:00,149.52,149.547,149.451,149.503,0,150.31601276646245,149.65019999999998,148.98438723353752,48.683190748888386
2024-10-20 16:00:00,149.439,149.641,149.412,149.602,0,150.30759683024982,149.66835,149.0291031697502,50.781179456933145
2024-10-20 20:00:00,149.603,149.615,149.086,149.223,0,150.29215782547865,149.6751,149.05804217452132,43.456524229223966
2024-10-21 00:00:00,149.223,149.855,149.199,149.835,0,150.28331446936974,149.7083,149.13328553063027,54.79527335498784
2024-10-21 04:00:00,149.835,150.09,149.821,149.923,0,150.3014545276658,149.73190000000002,149.16234547233424,56.15672300853555
2024-10-21 08:00:00,149.924,150.485,149.745,150.469,0,150.39133889157534,149.79675000000003,149.20216110842472,63.501623820676485
2024-10-21 12:00:00,150.469,150.838,150.441,150.772,0,150.5784418358037,149.8495,149.12055816419632,66.82325474613606
2024-10-21 16:00:00,150.773,150.884,150.598,150.62,0,150.6936592969142,149.89460000000003,149.09554070308585,63.691794104529585
2024-10-21 20:00:00,150.62,150.983,150.494,150.922,0,150.8620361344671,149.9626,149.0631638655329,67.00061470551732
2024-10-22 00:00:00,150.922,151.102,150.662,151.0,0,151.01970001395546,150.03495,149.05019998604456,67.81639912815615
2024-10-22 04:00:00,151.004,151.034,150.749,150.863,0,151.1292871939806,150.08945,149.0496128060194,64.78692283087582
2024-10-22 08:00:00,150.865,151.144,150.602,151.106,0,151.2635213192525,150.16855,149.07357868074752,67.55542760807063
2024-10-22 20:00:00,151.152,151.83,151.135,151.749,0,151.5426900386259,150.24970000000002,148.95670996137414,73.49391979301747
2024-10-23 00:00:00,151.748,152.557,151.73,152.369,0,151.9457818988318,150.35715,148.76851810116818,77.72717817863818
2024-10-23 04:00:00,152.369,153.073,152.316,153.052,0,152.47345291491501,150.5047,148.535947085085,81.2750205548781
2024-10-23 08:00:00,153.053,153.185,152.76,152.82,0,152.8390310562272,150.65125,148.4634689437728,76.7999296604807
2024-10-23 12:00:00,152.821,152.931,152.47,152.591,0,153.10298976886824,150.77614999999997,148.4493102311317,72.55339481835135
2024-10-23 16:00:00,152.589,152.827,152.553,152.769,0,153.36649668650875,150.9144,148.46230331349125,73.76757065207289
2024-10-23 20:00:00,152.767,152.792,152.339,152.398,0,153.5083503541484,151.05530000000002,148.60224964585163,67.10437764658542
2024-10-24 00:00:00,152.397,152.398,152.025,152.127,0,153.57474407725772,151.18565,148.7965559227423,62.65257501683302
2024-10-24 04:00:00,152.126,152.248,151.766,152.05,0,153.59905695466847,151.313,149.0269430453315,61.40604626005958
2024-10-24 08:00:00,152.051,152.325,151.782,151.869,0,153.58296459468036,151.42635,149.26973540531966,58.46158079945856
2024-10-24 12:00:00,151.871,151.901,151.552,151.836,0,153.46627242686546,151.55700000000002,149.64772757313457,57.916304999258394
2024-10-24 16:00:00,151.84,151.867,151.582,151.789,0,153.39390902711227,151.6547,149.9154909728877,57.09944772958102
2024-10-24 20:00:00,151.792,152.104,151.737,151.846,0,153.2985679684907,151.75084999999999,150.20313203150928,57.87541367516302
2024-10-25 00:00:00,151.846,152.037,151.452,151.955,0,153.25799908835128,151.82514999999998,150.39230091164868,59.388168948302344
2024-10-25 04:00:00,151.952,152.095,151.697,151.794,0,153.22568719749725,151.87624999999997,150.5268128025027,56.17901040851306
2024-10-25 08:00:00,151.792,152.161,151.792,152.082,0,153.1710046606916,151.94935,150.7276953393084,60.31059906445239
2024-10-25 12:00:00,152.082,152.378,152.053,152.255,0,153.1483718470492,152.016,150.8836281529508,62.5921785871194
2024-10-25 16:00:00,152.255,152.352,152.181,152.244,0,153.11296385711415,152.07819999999998,151.0434361428858,62.34676069252664
2024-10-27 16:00:00,153.176,153.479,152.652,153.463,0,153.2528665688104,152.2082,151.16353343118962,74.34944960930814
2024-10-27 20:00:00,153.464,153.879,153.376,153.643,0,153.428542473678,152.33505,151.241557526322,75.58696731484747
2024-10-28 00:00:00,153.642,153.744,153.159,153.177,0,153.5237767158672,152.40645,151.2891232841328,66.62524201595976
2024-10-28 04:00:00,153.178,153.19,152.407,152.622,0,153.54016679550804,152.41910000000001,151.298033204492,57.83102205511637
2024-10-28 08:00:00,152.621,153.281,152.577,153.26,0,153.57739729505326,152.4295,151.28160270494672,63.75389302033863
2024-10-28 12:00:00,153.258,153.376,153.201,153.273,0,153.6468953745425,152.45215000000002,151.25740462545753,63.86526384644344
2024-10-28 16:00:00,153.271,153.359,152.897,153.015,0,153.692006190232,152.47335,151.254693809768,59.92964683927789
2024-10-28 20:00:00,153.015,153.163,152.85,152.925,0,153.709236035256,152.48115,151.25306396474403,58.57365239447204
2024-10-29 00:00:00,152.929,153.447,152.754,153.394,0,153.82073734293328,152.53095,151.2411626570667,63.241236026244685
2024-10-29 04:00:00,153.398,153.865,153.316,153.763,0,153.99395988629215,152.61275,151.23154011370787,66.44466600795747
2024-10-29 08:00:00,153.764,153.808,152.99,153.547,0,154.1005960226382,152.6876,151.2746039773618,62.98447616952912
2024-10-29 12:00:00,153.55,153.596,153.308,153.346,0,154.14976530640254,152.76145,151.37313469359745,59.860503957802074
2024-10-29 16:00:00,153.344,153.415,153.07,153.252,0,154.16799142332707,152.83225000000002,151.49650857667297,58.4016387943421
2024-10-29 20:00:00,153.252,153.439,153.109,153.355,0,154.17414051515593,152.91055,151.64695948484407,59.56450982529599
2024-10-30 00:00:00,153.356,153.462,152.801,152.851,0,154.12725473122288,152.9608,151.79434526877714,51.91664897184359
2024-10-30 04:00:00,152.851,153.49,152.778,153.354,0,154.11224856680093,153.03075,151.9492514331991,57.74744103553808
2024-10-30 08:00:00,153.354,153.432,152.869,153.081,0,154.0157901541738,153.09509999999997,152.17440984582615,53.925316157365415
2024-10-30 12:00:00,153.08,153.431,153.08,153.398,0,153.96303911511208,153.1609,152.35876088488791,57.447248989092984
2024-10-30 16:00:00,153.398,153.579,153.158,153.524,0,153.9240362939868,153.22435,152.52466370601317,58.795465627041914
2024-10-30 20:00:00,153.525,153.611,152.824,152.917,0,153.81630744217955,153.25799999999998,152.6996925578204,50.49531530527238
2024-10-31 00:00:00,152.918,153.084,151.921,152.397,0,153.86817783685134,153.2047,152.54122216314866,44.676665604398785
2024-10-31 04:00:00,152.399,152.978,152.248,152.69,0,153.82464462999096,153.15704999999997,152.48945537000898,48.29222837597878
2024-10-31 08:00:00,152.693,153.048,152.079,152.356,0,153.86912601866666,153.116,152.36287398133337,44.705549266296444
2024-10-31 16:00:00,151.979,152.163,151.874,152.032,0,153.95248025381215,153.0865,152.22051974618785,41.48665353635719
2024-10-31 20:00:00,152.029,152.539,151.92,152.482,0,153.94811793985045,153.04760000000002,152.1470820601496,47.1756045721144
2024-11-01 00:00:00,152.481,152.691,152.202,152.639,0,153.9270217042703,153.01590000000002,152.10477829572974,49.037270545223166
2024-11-01 04:00:00,152.638,152.845,151.789,152.037,0,153.97309482654086,152.967,151.96090517345917,42.807543048740655
2024-11-01 08:00:00,152.036,153.065,151.97,152.893,0,153.97185862309,152.9654,151.95894137691,52.12169798081807
2024-11-01 12:00:00,152.894,153.093,152.849,152.946,0,153.93006007922122,152.943,151.9559399207788,52.63602534623146
2024-11-03 16:00:00,152.26,152.551,152.001,152.072,0,153.83974556709074,152.85845,151.87715443290926,44.20317157423008
2024-11-03 20:00:00,152.072,152.079,151.598,151.818,0,153.79900223952615,152.772,151.74499776047384,42.092580946307
2024-11-04 00:00:00,151.819,152.277,151.799,152.087,0,153.74192588314935,152.70905,151.67617411685063,45.083186599727746
2024-11-04 04:00:00,152.089,152.146,151.531,151.807,0,153.7090556784608,152.6368,151.5645443215392,42.61607484551468
2024-11-04 08:00:00,151.808,152.156,151.623,152.021,0,153.6211073072968,152.5701,151.5190926927032,45.08934341785275
2024-11-04 12:00:00,152.02,152.196,151.891,152.149,0,153.59300396974268,152.53500000000003,151.47699603025737,46.57263211159513
2024-11-04 16:00:00,152.15,152.399,152.054,152.279,0,153.47461355378636,152.48125,151.48788644621362,48.10585562662305
2024-11-04 20:00:00,152.28,152.497,152.163,152.464,0,153.40490707697273,152.4504,151.49589292302727,50.29201061743042
2024-11-05 00:00:00,152.46,152.543,152.169,152.188,0,153.24466567548706,152.38989999999998,151.5351343245129,47.10384420680644
2024-11-05 04:00:00,152.189,152.337,152.084,152.293,0,153.0066656418591,152.32835,151.6500343581409,48.442890058739515
2024-11-05 08:00:00,152.292,152.32,151.77,151.959,0,152.91991586303774,152.28045,151.64098413696226,44.57720864890211
2024-11-05 12:00:00,151.961,151.961,151.334,151.527,0,152.9526092694785,152.23694999999998,151.52129073052146,40.11800501186108
2024-11-05 16:00:00,151.528,152.917,151.283,152.916,0,152.9984688680582,152.24825,151.49803113194181,55.523567567193375
2024-11-05 20:00:00,152.915,154.333,152.642,153.556,0,153.250666229694,152.30825,151.36583377030598,60.55853587290827
2024-11-06 00:00:00,153.56,154.38,153.125,153.899,0,153.56096437757543,152.40159999999997,151.24223562242452,62.97751014452785
2024-11-06 04:00:00,153.902,154.457,153.798,154.406,0,153.95015637499586,152.49779999999998,151.0454436250041,66.27047412386912
2024-11-06 08:00:00,154.41,154.664,153.979,154.583,0,154.30881795999207,152.595,150.88118204000793,67.36190479158631
2024-11-06 12:00:00,154.583,154.697,154.354,154.558,0,154.61367214665043,152.72105,150.82842785334955,67.03197664451906
2024-11-06 16:00:00,154.56,154.708,154.207,154.574,0,154.86289793954407,152.80509999999998,150.7473020604559,67.1428938647099
2024-11-06 20:00:00,154.576,154.668,153.931,154.171,0,155.00847327142768,152.86635,150.72422672857235,61.52791633976217
2024-11-07 00:00:00,154.172,154.287,153.649,154.041,0,155.13267560528556,152.9648,150.79692439471444,59.790891669881894
2024-11-07 04:00:00,154.043,154.132,153.739,153.761,0,155.18931667972222,153.06195,150.93458332027777,56.1161961039582
2024-11-07 08:00:00,153.761,153.783,152.851,153.134,0,155.19412202122984,153.11430000000001,151.03447797877018,48.87271990490772
2024-11-07 12:00:00,153.133,153.472,152.689,152.85,0,155.16318368028706,153.16645,151.16971631971293,45.97776281190426
2024-11-07 16:00:00,152.853,153.237,152.796,153.131,0,155.14872569789347,153.22195000000002,151.29517430210657,49.185063464486845
2024-11-07 20:00:00,153.13,153.366,152.548,152.734,0,155.129075672134,153.25119999999998,151.37332432786596,45.11022006298566
2024-11-08 00:00:00,152.733,152.954,152.323,152.348,0,155.125609355516,153.25465,151.383690644484,41.50936792179305
2024-11-08 04:00:00,152.346,152.545,152.139,152.372,0,155.1291968782383,153.25005,151.37090312176167,41.820331984799694
2024-11-08 08:00:00,152.371,152.857,152.329,152.589,0,155.1116733382065,153.2701,151.42852666179354,44.683906978610494
2024-11-08 12:00:00,152.589,152.814,152.494,152.511,0,155.10177423092293,153.281,151.46022576907708,43.84847448408828
2024-11-08 16:00:00,152.512,152.635,152.433,152.608,0,155.060463391475,153.31345,151.56643660852498,45.22012378288114
2024-11-10 16:00:00,152.631,153.147,152.602,153.143,0,154.94133472618446,153.39425,151.84716527381553,52.16122402426845
2024-11-10 20:00:00,153.145,153.642,153.029,153.57,0,154.95979930439796,153.42695,151.89410069560205,56.859623869237275
2024-11-11 00:00:00,153.57,153.853,153.314,153.761,0,154.97609370652862,153.43720000000002,151.89830629347142,58.80842913474457
2024-11-11 04:00:00,153.761,153.853,153.551,153.792,0,154.96501799796803,153.43185,151.89868200203196,59.1311226477833
2024-11-11 08:00:00,153.791,153.952,153.643,153.822,0,154.8817860011822,153.40265000000002,151.92351399881784,59.462091756412
2024-11-11 12:00:00,153.823,153.909,153.626,153.647,0,154.73873774309166,153.35585,151.97296225690835,56.58346240981082
2024-11-11 16:00:00,153.647,153.811,153.469,153.765,0,154.6009325947422,153.3162,152.0314674052578,58.05789339028226
2024-11-11 20:00:00,153.767,154.061,153.483,153.5,0,154.4154732867646,153.2625,152.10952671323537,53.65134610888196
2024-11-12 00:00:00,153.5,153.945,153.403,153.935,0,154.37059608446177,153.2507,152.13080391553822,59.13440659546706
2024-11-12 04:00:00,153.938,154.189,153.886,154.073,0,154.37678994659484,153.25230000000002,152.1278100534052,60.721896367638216
2024-11-12 08:00:00,154.074,154.766,154.054,154.741,0,154.58440718180245,153.30130000000003,152.0181928181976,67.3364250145319
2024-11-12 12:00:00,154.74,154.923,154.545,154.578,0,154.76845784882312,153.3735,151.9785421511769,64.4828553755037
2024-11-12 16:00:00,154.579,154.931,154.503,154.931,0,155.00495059905498,153.47755,151.95014940094504,67.67745042848361
2024-11-12 20:00:00,154.931,154.938,154.539,154.847,0,155.19263368002436,153.56334999999999,151.9340663199756,66.1526456208991
2024-11-13 00:00:00,154.848,155.236,154.774,155.007,0,155.37469278728338,153.677,151.9793072127166,67.64784417645004
2024-11-13 04:00:00,155.008,155.063,154.749,154.922,0,155.47083147829065,153.8057,152.14056852170935,65.98031983114791
2024-11-13 08:00:00,154.923,155.299,154.338,155.282,0,155.59825040602738,153.95120000000003,152.30414959397268,69.41861837305531
2024-11-13 12:00:00,155.281,155.622,155.221,155.59,0,155.77119920581293,154.10125,152.43130079418705,72.02378339033564
2024-11-13 16:00:00,155.588,155.772,155.259,155.716,0,155.9051893258751,154.2615,152.6178106741249,73.03576080133347
2024-11-13 20:00:00,155.717,156.133,155.703,156.053,0,156.07024514206316,154.43375,152.79725485793685,75.58007213446113
2024-11-14 00:00:00,156.053,156.131,155.7,155.945,0,156.22405377832456,154.57385,152.92364622167543,73.19637968637008
2024-11-14 04:00:00,155.945,156.24,155.858,155.993,0,156.38784305238173,154.695,153.00215694761826,73.59497452844889
2024-11-14 08:00:00,155.994,156.193,155.651,155.952,0,156.5247974792882,154.80455,153.08430252071182,72.60182857131983
2024-11-14 12:00:00,155.968,156.415,155.674,156.295,0,156.70052976030948,154.9297,153.15887023969051,75.57179428086896
2024-11-14 16:00:00,156.296,156.746,156.2,156.629,0,156.91101979605807,155.07004999999998,153.2290802039419,78.06523925317882
2024-11-14 20:00:00,156.628,156.644,156.272,156.354,0,157.00556181494846,155.2054,153.40523818505153,71.58622971027332
2024-11-15 00:00:00,156.354,156.503,155.387,155.516,0,156.9705275958205,155.29295,153.61537240417948,56.262459078262324
2024-11-15 04:00:00,155.517,155.729,155.218,155.392,0,156.849568532714,155.38755,153.92553146728602,54.40657894992817
2024-11-15 08:00:00,155.391,155.779,154.529,154.597,0,156.77568849022796,155.42065,154.06561150977203,44.31399741849885
2024-11-15 12:00:00,154.596,154.607,153.858,154.289,0,156.74619597926724,155.43145,154.11670402073278,41.13064555420623
2024-11-15 16:00:00,154.29,154.476,154.248,154.248,0,156.78915054888378,155.4068,154.02444945111623,40.711391293387585
2024-11-17 16:00:00,154.349,154.746,153.838,154.269,0,156.81664790219418,155.39135,153.9660520978058,41.04287969927484
2024-11-17 20:00:00,154.269,155.138,154.097,154.645,0,156.82607704943666,155.37705,153.92802295056333,46.78037243411055
2024-11-18 00:00:00,154.646,154.953,154.296,154.95,0,156.82437094687114,155.3822,153.94002905312888,50.950215119095134
2024-11-18 04:00:00,154.951,155.279,154.555,155.266,0,156.828234683471,155.39515,153.962065316529,54.893506199169074
2024-11-18 08:00:00,155.268,155.356,154.583,154.797,0,156.83124460514784,155.38889999999998,153.9465553948521,48.64303399739642
2024-11-18 12:00:00,154.796,154.848,154.571,154.59,0,156.8378538547687,155.3543,153.8707461452313,46.145543697000505
2024-11-18 16:00:00,154.59,154.69,154.297,154.376,0,156.83194240661788,155.29360000000003,153.75525759338217,43.65037863057729
2024-11-18 20:00:00,154.377,154.469,153.948,154.419,0,156.7994109914296,155.22875,153.65808900857039,44.302078847839034
2024-11-19 00:00:00,154.425,154.653,153.279,153.745,0,156.76202598696597,155.11335,153.46467401303403,37.06592446052465
2024-11-19 04:00:00,153.747,154.206,153.347,153.976,0,156.68814462048977,155.0149,153.34165537951026,40.64427668586046
2024-11-19 08:00:00,153.973,154.493,153.408,154.346,0,156.56679936591624,154.93255,153.29830063408374,45.94580473549768
2024-11-19 12:00:00,154.347,154.797,154.26,154.683,0,156.43730494833983,154.8691,153.30089505166018,50.299998244880896
2024-11-19 16:00:00,154.684,154.937,154.525,154.919,0,156.22655132427536,154.8003,153.37404867572462,53.146349782465855
2024-11-19 20:00:00,154.918,155.137,154.694,155.051,0,155.8845996217318,154.7214,153.55820037826817,54.708752643792856
2024-11-20 00:00:00,155.051,155.747,154.99,155.631,0,155.67530249860647,154.68525,153.69519750139352,60.881402179351234
2024-11-20 04:00:00,155.632,155.886,155.599,155.688,0,155.71511417248277,154.69385,153.67258582751722,61.437629865966365
2024-11-20 08:00:00,155.691,155.838,155.054,155.38,0,155.71288559667013,154.69324999999998,153.67361440332982,56.742592615130555
2024-11-20 12:00:00,155.38,155.518,155.182,155.475,0,155.8106124865346,154.73714999999999,153.66368751346536,57.813460907061774
2024-11-20 16:00:00,155.476,155.538,154.921,155.076,0,155.83900844702393,154.7765,153.71399155297607,51.991830205848075
2024-11-20 20:00:00,155.075,155.108,154.86,155.055,0,155.85707195227621,154.81685,153.77662804772376,51.69677031449403
2024-11-21 00:00:00,155.053,155.261,154.404,154.438,0,155.85021640634608,154.8253,153.80038359365392,43.82691840020614
2024-11-21 04:00:00,154.437,154.714,154.081,154.439,0,155.85103725801602,154.815,153.77896274198397,43.84184000514677
2024-11-21 08:00:00,154.44,154.691,153.905,154.654,0,155.83655719710785,154.8002,153.76384280289213,47.095717937293855
2024-11-21 12:00:00,154.652,154.697,154.404,154.502,0,155.78307296507015,154.762,153.74092703492985,45.10590785769072
2024-11-21 16:00:00,154.502,154.568,153.963,154.33,0,155.77667163272116,154.73865,153.70062836727885,42.89724635184962
2024-11-21 20:00:00,154.329,154.493,154.185,154.421,0,155.7756493005388,154.7302,153.6847506994612,44.44713266189485
2024-11-22 00:00:00,154.422,154.954,154.399,154.511,0,155.7748807250472,154.73694999999998,153.69901927495275,46.00797210248461
2024-11-22 04:00:00,154.509,154.821,154.251,154.499,0,155.7745562064428,154.74095,153.7073437935572,45.823104978644245
2024-11-22 08:00:00,154.498,155.022,154.189,154.733,0,155.7178249107104,154.79035,153.8628750892896,50.038885615337634
2024-11-22 12:00:00,154.732,154.886,154.661,154.834,0,155.68212923169165,154.83325,153.98437076830834,51.78291983135454
2024-11-22 16:00:00,154.836,154.853,154.708,154.73,0,155.67328554381953,154.85245,154.03161445618048,49.85312165820274
2024-11-24 16:00:00,154.117,154.389,153.817,154.202,0,155.69461692433097,154.8284,153.962183075669,41.41463673210863
2024-11-24 20:00:00,154.215,154.233,153.548,154.095,0,155.70886991922123,154.7872,153.8655300807788,39.93924773519888
2024-11-25 00:00:00,154.095,154.722,154.092,154.692,0,155.68362473171408,154.76925,153.85487526828592,50.528855585152264
2024-11-25 04:00:00,154.693,154.698,154.132,154.197,0,155.55340570629457,154.69755,153.84169429370544,43.655844349864175
