Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2025-04-17 18:00:00,142.373,142.459,142.299,142.374,0,142.9033601899802,142.5129,142.1224398100198,46.98312468190814
2025-04-17 19:00:00,142.371,142.47,142.314,142.372,0,142.89371402020475,142.50115,142.10858597979524,46.91796408348411
2025-04-17 20:00:00,142.351,142.421,142.196,142.393,0,142.87427807992609,142.4872,142.10012192007392,47.73757309158418
2025-04-17 21:00:00,142.393,142.442,142.348,142.359,0,142.84101609401847,142.4682,142.09538390598152,46.48608582037313
2025-04-17 22:00:00,142.357,142.369,142.285,142.312,0,142.80396912490318,142.4469,142.08983087509682,44.73999953973594
2025-04-17 23:00:00,142.312,142.355,142.286,142.322,0,142.71498969373255,142.41844999999998,142.1219103062674,45.21153965136634
2025-04-18 00:00:00,142.324,142.356,142.285,142.334,0,142.67432019324642,142.40120000000002,142.12807980675362,45.80912487693878
2025-04-18 01:00:00,142.336,142.41,142.306,142.353,0,142.59592294484202,142.38045000000002,142.16497705515803,46.79856862972462
2025-04-18 02:00:00,142.352,142.387,142.31,142.369,0,142.56441921785589,142.3698,142.1751807821441,47.66514538095467
2025-04-18 03:00:00,142.369,142.389,142.305,142.389,0,142.5253118471145,142.35955,142.19378815288553,48.78806734991126
2025-04-18 04:00:00,142.39,142.396,142.334,142.378,0,142.52736441065275,142.36255,142.19773558934725,48.175808681301255
2025-04-18 05:00:00,142.379,142.394,142.349,142.379,0,142.50450672526378,142.3744,142.24429327473624,48.239402164046766
2025-04-18 06:00:00,142.379,142.386,142.335,142.364,0,142.48924114576187,142.38195000000002,142.27465885423817,47.30176806529576
2025-04-18 07:00:00,142.365,142.373,142.275,142.323,0,142.48973753371874,142.38145,142.27316246628126,44.74186879307305
2025-04-18 08:00:00,142.322,142.358,142.285,142.325,0,142.47911487428252,142.37465,142.2701851257175,44.89852210183881
2025-04-18 09:00:00,142.325,142.357,142.3,142.347,0,142.42652723731527,142.3641,142.30167276268475,46.68887480566869
2025-04-18 10:00:00,142.344,142.354,142.252,142.289,0,142.41557929983367,142.35635,142.29712070016632,42.7456023387083
2025-04-18 11:00:00,142.29,142.298,142.226,142.242,0,142.42329388761817,142.34865,142.2740061123818,39.811303611738104
2025-04-18 12:00:00,142.237,142.248,142.114,142.204,0,142.4386723319324,142.3411,142.24352766806763,37.5659844608803
2025-04-18 13:00:00,142.206,142.29,142.164,142.187,0,142.4459956071123,142.33075000000002,142.21550439288774,36.572243274192644
2025-04-18 14:00:00,142.185,142.195,142.148,142.182,0,142.45139634335993,142.32115,142.19090365664005,36.26835625107392
2025-04-18 15:00:00,142.182,142.196,142.132,142.178,0,142.45346756918985,142.31145,142.16943243081016,36.01056677607965
2025-04-18 16:00:00,142.176,142.189,142.091,142.096,0,142.46164714465428,142.2966,142.13155285534575,31.126261353414165
2025-04-20 17:00:00,142.065,142.085,141.66,141.922,0,142.5041342844626,142.27474999999998,142.04536571553737,23.761395010547787
2025-04-20 18:00:00,141.982,142.129,141.676,141.733,0,142.57395520711745,142.2458,141.91764479288256,18.61040252928551
2025-04-20 19:00:00,141.733,141.766,141.496,141.588,0,142.6423172202927,142.2091,141.7758827797073,15.783487062960162
2025-04-20 20:00:00,141.589,141.589,141.137,141.186,0,142.7687290430424,142.15169999999998,141.53467095695754,10.85877671252662
2025-04-20 21:00:00,141.189,141.202,140.968,140.98,0,142.87573240169536,142.08305,141.2903675983046,9.26367965855384
2025-04-20 22:00:00,140.979,141.083,140.615,140.787,0,142.9646340219121,142.00395,141.0432659780879,8.06792319470064
2025-04-20 23:00:00,140.788,140.834,140.656,140.756,0,143.00768934947644,141.9223,140.83691065052358,7.891717552710517
2025-04-21 00:00:00,140.756,140.976,140.756,140.766,0,143.01556457479407,141.8417,140.66783542520594,8.585298397701507
2025-04-21 01:00:00,140.766,140.783,140.617,140.646,0,143.01048880374793,141.75504999999998,140.49961119625203,7.8239388739570614
2025-04-21 02:00:00,140.645,140.906,140.617,140.757,0,142.96905653509984,141.67469999999997,140.3803434649001,15.305876512966378
2025-04-21 03:00:00,140.758,140.819,140.546,140.553,0,142.93216190137588,141.58620000000002,140.24023809862416,13.187301920474965
2025-04-21 04:00:00,140.556,140.725,140.546,140.573,0,142.86866137087176,141.4986,140.12853862912826,14.437711970544669
2025-04-21 05:00:00,140.574,140.689,140.467,140.653,0,142.77309945554526,141.41389999999998,140.0547005444547,19.436364320611418
2025-04-21 06:00:00,140.652,140.993,140.638,140.984,0,142.65792296999302,141.34865,140.03937703000696,36.076406258195455
2025-04-21 07:00:00,140.986,141.073,140.75,140.791,0,142.53931873005192,141.27609999999999,140.01288126994805,31.934591059941667
2025-04-21 08:00:00,140.79,141.019,140.638,140.78,0,142.41008345489547,141.2049,139.99971654510455,31.711131342923963
2025-04-21 09:00:00,140.782,141.039,140.702,140.74,0,142.26473876074326,141.13254999999998,140.0003612392567,30.865344351135406
2025-04-21 10:00:00,140.741,140.916,140.568,140.901,0,142.09606790527596,141.06850000000003,140.0409320947241,38.02979308391652
2025-04-21 11:00:00,140.901,141.012,140.79,140.813,0,141.8969782475493,141.00025,140.1035217524507,35.84335535593438
2025-04-21 12:00:00,140.813,140.973,140.767,140.832,0,141.6811417886609,140.93705,140.1929582113391,36.68969208402892
2025-04-21 13:00:00,140.834,140.924,140.634,140.645,0,141.47353210804715,140.87320000000003,140.2728678919529,32.18897801650108
2025-04-21 14:00:00,140.646,140.69,140.566,140.578,0,141.28089150003206,140.81545,140.35000849996794,30.734262626381053
2025-04-21 15:00:00,140.578,140.887,140.556,140.859,0,141.08286510156964,140.779,140.47513489843035,42.47608444789614
2025-04-21 16:00:00,140.858,140.977,140.783,140.783,0,140.9988152265472,140.75885,140.51888477345278,40.47749930922783
2025-04-21 17:00:00,140.779,140.904,140.779,140.794,0,140.9679601415956,140.74955,140.5311398584044,40.910860107709205
2025-04-21 18:00:00,140.798,140.861,140.712,140.733,0,140.96467587071282,140.74685,140.52902412928717,39.20617276471106
2025-04-21 19:00:00,140.733,140.914,140.649,140.871,0,140.9770588157142,140.7526,140.5281411842858,44.80901280333311
2025-04-21 20:00:00,140.872,141.172,140.846,140.85,0,140.98521330948927,140.7568,140.52838669051073,44.14231543610798
2025-04-21 21:00:00,140.855,140.991,140.754,140.864,0,140.99472519673353,140.76770000000002,140.5406748032665,44.73268660726191
2025-04-21 22:00:00,140.863,140.863,140.544,140.548,0,141.0036934011124,140.75725,140.5108065988876,35.58932837755587
2025-04-21 23:00:00,140.548,140.549,140.096,140.203,0,141.0753157162938,140.73975000000002,140.40418428370623,28.693570013698448
2025-04-22 00:00:00,140.203,140.211,140.094,140.192,0,141.12763689922602,140.7207,140.31376310077397,28.503932047073974
2025-04-22 01:00:00,140.193,140.346,139.89,139.92,0,141.22027028118262,140.68405,140.1478297188174,24.238129845729404
2025-04-22 02:00:00,139.92,140.506,139.885,140.394,0,141.1864174552475,140.65455000000003,140.12268254475256,40.850784886991214
2025-04-22 03:00:00,140.395,140.512,140.205,140.283,0,141.18068287295623,140.62915,140.0776171270438,38.71015029796856
2025-04-22 04:00:00,140.282,140.629,140.189,140.514,0,141.16501455635017,140.61585,140.06668544364982,45.15154904461327
2025-04-22 05:00:00,140.515,140.575,140.327,140.453,0,141.15193564560377,140.60150000000002,140.05106435439626,43.841230458637966
2025-04-22 06:00:00,140.454,140.474,140.209,140.328,0,141.11756690808264,140.57285,140.02813309191734,41.20251344178545
2025-04-22 07:00:00,140.328,140.387,140.169,140.252,0,141.0949125702536,140.5448,139.99468742974642,39.640317621725664
2025-04-22 08:00:00,140.252,140.564,140.208,140.527,0,141.06364754722424,140.52955,139.99545245277577,47.41024086156726
2025-04-22 09:00:00,140.528,140.796,140.51,140.765,0,141.07734127895432,140.53555,139.99375872104568,53.04390210028196
2025-04-22 10:00:00,140.769,140.92,140.635,140.717,0,141.08982896867514,140.5425,139.99517103132484,51.83779728987105
2025-04-22 11:00:00,140.717,140.921,140.666,140.874,0,141.0923499453205,140.54325,139.9941500546795,55.40919332573278
2025-04-22 12:00:00,140.873,141.362,140.791,141.302,0,141.2035984867188,140.5692,139.9348015132812,63.38115365608547
2025-04-22 13:00:00,141.28,141.39,141.039,141.11,0,141.25570768591928,140.585,139.91429231408074,58.34215321508706
2025-04-22 14:00:00,141.111,141.51,141.106,141.49,0,141.39972998426484,140.62285,139.84597001573516,64.37837317844446
2025-04-22 15:00:00,141.491,141.634,141.438,141.609,0,141.54308388362014,140.65974999999997,139.7764161163798,66.03799672043964
2025-04-22 16:00:00,141.608,141.667,141.503,141.509,0,141.64818000499832,140.6927,139.73721999500168,63.366271955698416
2025-04-22 17:00:00,141.519,142.558,141.452,142.494,0,142.01090555911745,140.7742,139.53749444088257,74.36694237520393
2025-04-22 18:00:00,142.499,143.218,142.499,143.011,0,142.4655331876259,140.89735000000002,139.32916681237413,78.08648161573359
2025-04-22 19:00:00,143.011,143.102,142.553,142.701,0,142.74009887285027,141.02224999999999,139.3044011271497,71.39654840740006
2025-04-22 20:00:00,142.701,142.714,142.06,142.083,0,142.84954956065593,141.11679999999998,139.38405043934404,60.304600178798744
2025-04-22 21:00:00,142.083,142.253,141.662,141.76,0,142.8715808755076,141.2088,139.5460191244924,55.455368401592374
2025-04-22 22:00:00,141.76,142.002,141.745,141.891,0,142.92764808696788,141.28365,139.6396519130321,56.96677008151125
2025-04-22 23:00:00,141.889,142.194,141.802,142.191,0,143.00099999613258,141.37905,139.75710000386744,60.28970817323462
2025-04-23 00:00:00,142.191,142.244,141.914,141.956,0,143.04075375878855,141.45114999999998,139.8615462412114,56.602599213550356
2025-04-23 01:00:00,141.955,142.146,141.74,142.072,0,143.0743252623904,141.53209999999999,139.98987473760957,57.969028095434915
2025-04-23 02:00:00,142.075,142.146,141.603,141.71,0,143.04193517342898,141.6012,140.16046482657103,52.421863713308774
2025-04-23 03:00:00,141.71,141.941,141.527,141.866,0,142.985596114881,141.68189999999998,140.37820388511898,54.44494040709616
2025-04-23 04:00:00,141.868,141.949,141.705,141.736,0,142.9334978959206,141.74235,140.55120210407938,52.44368926065505
2025-04-23 05:00:00,141.737,141.94,141.576,141.879,0,142.90218558495158,141.79805000000002,140.69391441504845,54.42804308969041
2025-04-23 06:00:00,141.878,142.031,141.801,141.995,0,142.8502852619211,141.86195,140.8736147380789,56.03079465329723
2025-04-23 07:00:00,141.995,142.188,141.643,141.647,0,142.78652491778752,141.9006,141.01467508221248,50.31387326077986
2025-04-23 08:00:00,141.652,141.882,141.573,141.843,0,142.77081979900666,141.92765,141.08448020099334,53.20957570698118
2025-04-23 09:00:00,141.845,142.689,141.752,142.688,0,142.82383244197297,142.00655,141.18926755802704,63.17411643933205
2025-04-23 10:00:00,142.689,142.788,142.244,142.631,0,142.88795099318045,142.0636,141.23924900681956,62.21167344155139
2025-04-23 11:00:00,142.63,142.725,142.177,142.641,0,142.94841680249368,142.1152,141.2819831975063,62.320129811950046
2025-04-23 12:00:00,142.641,143.073,142.566,143.019,0,143.06323907646487,142.19070000000002,141.31816092353517,66.26192608905468
2025-04-23 13:00:00,143.018,143.289,142.933,143.237,0,143.2057837963064,142.22785,141.24991620369357,68.32025970510213
2025-04-23 14:00:00,143.237,143.495,143.235,143.436,0,143.309198467105,142.2491,141.189001532895,70.11277293926344
2025-04-23 15:00:00,143.437,143.485,143.244,143.392,0,143.44098975562864,142.28365,141.12631024437135,69.18069980036289
2025-04-23 16:00:00,143.397,143.571,143.384,143.442,0,143.60908533190607,142.35160000000002,141.09411466809397,69.6740656116506
2025-04-23 17:00:00,143.442,143.442,143.034,143.127,0,143.68992377530375,142.41995000000003,141.1499762246963,62.848106133560194
2025-04-23 18:00:00,143.124,143.184,142.881,143.11,0,143.76045068674884,142.4809,141.20134931325114,62.49227663373073
2025-04-23 19:00:00,143.109,143.277,143.047,143.194,0,143.83951619748453,142.53105,141.22258380251546,63.58924594061033
2025-04-23 20:00:00,143.192,143.338,142.857,142.945,0,143.87295386763313,142.5805,141.28804613236687,58.159275056761985
2025-04-23 21:00:00,142.944,143.078,142.706,142.761,0,143.8879352277069,142.61495,141.3419647722931,54.45858001521226
2025-04-23 22:00:00,142.761,142.811,142.598,142.781,0,143.87297025698444,142.6685,141.46402974301554,54.79528142869503
2025-04-23 23:00:00,142.778,142.897,142.74,142.864,0,143.86715208812015,142.7184,141.56964791187985,56.24117653721217
2025-04-24 00:00:00,142.863,142.915,142.722,142.751,0,143.82580496258745,142.76915000000002,141.7124950374126,53.72182477818098
2025-04-24 01:00:00,142.753,142.958,142.73,142.781,0,143.78889780816496,142.81425,141.839602191835,54.307034126306334
2025-04-24 02:00:00,142.783,142.884,142.663,142.69,0,143.75119820436583,142.849,141.94680179563414,52.15268291732472
2025-04-24 03:00:00,142.691,142.747,142.548,142.579,0,143.62422511620252,142.8956,142.16697488379748,49.569578764336
2025-04-24 04:00:00,142.579,142.736,142.498,142.634,0,143.4979388680147,142.93515,142.3723611319853,50.86811211696754
2025-04-24 05:00:00,142.634,142.697,142.423,142.451,0,143.51561177597716,142.92329999999998,142.3309882240228,46.57124933120525
2025-04-24 06:00:00,142.452,142.513,142.304,142.49,0,143.52542678054996,142.91625000000002,142.30707321945007,47.587357912068725
2025-04-24 07:00:00,142.488,142.633,142.35,142.593,0,143.5277057729314,142.91385,142.2999942270686,50.27691323679163
2025-04-24 08:00:00,142.595,142.629,142.289,142.402,0,143.53353731634786,142.88299999999998,142.2324626836521,45.60360496047157
2025-04-24 09:00:00,142.403,142.584,142.32,142.498,0,143.49591105435005,142.84605000000002,142.19618894565,48.20933751975765
2025-04-24 10:00:00,142.496,142.606,142.276,142.472,0,143.40727670597926,142.79784999999998,142.1884232940207,47.54505643514394
2025-04-24 11:00:00,142.473,142.775,142.446,142.655,0,143.3082180552217,142.761,142.2137819447783,52.50556158154165
2025-04-24 12:00:00,142.654,142.79,142.569,142.644,0,143.17172751797958,142.7211,142.27047248202044,52.1860985641009
2025-04-24 13:00:00,142.644,142.83,142.619,142.787,0,143.1162004246059,142.70409999999998,142.29199957539407,55.93924294811632
2025-04-24 14:00:00,142.786,142.83,142.718,142.728,0,143.05314508004358,142.685,142.31685491995643,54.05399051987763
2025-04-24 15:00:00,142.727,142.731,142.488,142.693,0,142.94493664874025,142.65995,142.37496335125977,52.91471156890152
2025-04-24 16:00:00,142.693,142.741,142.521,142.578,0,142.89647832383338,142.64159999999998,142.3867216761666,49.24227029681186
2025-04-24 17:00:00,142.578,142.684,142.531,142.655,0,142.88536874545014,142.6363,142.38723125454987,51.661351772599765
2025-04-24 18:00:00,142.656,142.79,142.637,142.718,0,142.87634315360447,142.63315,142.38995684639553,53.609456393269305
2025-04-24 19:00:00,142.717,142.928,142.692,142.851,0,142.87327915183852,142.6325,142.39172084816147,57.50321994200274
2025-04-24 20:00:00,142.853,143.113,142.817,143.064,0,142.95051552376245,142.64815,142.34578447623753,62.87717226864134
2025-04-24 21:00:00,143.063,143.105,142.909,142.962,0,142.98471769411768,142.6572,142.3296823058823,59.027719122444545
2025-04-24 22:00:00,142.963,142.984,142.827,142.965,0,143.02484912398907,142.67095,142.31705087601094,59.10701682334694
2025-04-24 23:00:00,142.965,143.666,142.891,143.644,0,143.27335994023645,142.72420000000002,142.1750400597636,72.21455259861906
2025-04-25 00:00:00,143.643,143.801,143.569,143.615,0,143.44334756749348,142.77325000000002,142.10315243250656,71.16536333958992
2025-04-25 01:00:00,143.616,143.798,143.509,143.62,0,143.57868945103723,142.8317,142.0847105489628,71.24293985829263
2025-04-25 02:00:00,143.626,143.849,143.438,143.544,0,143.6749735639149,142.8844,142.0938264360851,68.2377708223621
2025-04-25 03:00:00,143.541,143.684,143.223,143.397,0,143.73337151282752,142.9246,142.11582848717248,62.72632733244858
2025-04-25 04:00:00,143.401,143.52,143.25,143.415,0,143.7735769693312,142.97525000000002,142.17692303066883,63.11913636341357
2025-04-25 05:00:00,143.416,143.632,143.235,143.613,0,143.84382544249164,143.031,142.21817455750838,67.21237114572423
2025-04-25 06:00:00,143.614,143.732,143.253,143.301,0,143.85084359578678,143.07245,142.29405640421322,56.559942785837215
2025-04-25 07:00:00,143.3,143.388,143.223,143.373,0,143.87251916318445,143.10835,142.34418083681555,58.20611305802674
2025-04-25 08:00:00,143.372,143.423,143.303,143.416,0,143.89112752583787,143.14695,142.40277247416213,59.200509916945265
2025-04-25 09:00:00,143.416,143.871,143.407,143.753,0,143.96467520751682,143.19525,142.42582479248316,66.02346085487483
2025-04-25 10:00:00,143.753,143.989,143.618,143.985,0,144.0688349505002,143.25809999999998,142.44736504949978,69.77129084872038
2025-04-25 11:00:00,143.985,144.029,143.73,143.749,0,144.1049206294315,143.3109,142.51687937056852,62.249128227226066
2025-04-25 12:00:00,143.75,143.817,143.683,143.81,0,144.11928122630596,143.3725,142.62571877369405,63.34903011481311
2025-04-25 13:00:00,143.812,143.846,143.442,143.523,0,144.08799877247557,143.4159,142.74380122752441,55.2000513018398
2025-04-25 14:00:00,143.522,143.632,143.458,143.556,0,144.05042723525276,143.4578,142.86517276474723,55.902467047691786
2025-04-25 15:00:00,143.558,143.65,143.49,143.648,0,144.02533258448,143.49765,142.96996741552,57.884963740777465
2025-04-25 16:00:00,143.646,143.836,143.617,143.623,0,144.01637098525035,143.5256,143.03482901474965,57.13329871650365
2025-04-27 17:00:00,143.539,143.637,143.449,143.567,0,143.9729947110581,143.55585000000002,143.13870528894194,55.39795692074758
2025-04-27 18:00:00,143.571,143.872,143.567,143.768,0,143.92271455425782,143.596,143.26928544574218,60.084281762423714
2025-04-27 19:00:00,143.767,143.877,143.711,143.85,0,143.95091636636107,143.60629999999998,143.26168363363888,61.845549260116854
2025-04-27 20:00:00,143.851,143.851,143.478,143.486,0,143.94838021384652,143.59985,143.2513197861535,51.072457832177356
2025-04-27 21:00:00,143.486,143.716,143.342,143.712,0,143.9563349101111,143.60444999999999,143.25256508988886,56.17667305517689
2025-04-27 22:00:00,143.712,143.859,143.651,143.692,0,143.96456250327134,143.61184999999998,143.2591374967286,55.62365243977389
2025-04-27 23:00:00,143.692,143.7,143.51,143.582,0,143.96023118400402,143.62109999999998,143.28196881599595,52.55900971090182
2025-04-28 00:00:00,143.583,143.64,143.314,143.32,0,143.96927564367576,143.61634999999998,143.2634243563242,46.05094075418719
2025-04-28 01:00:00,143.322,143.537,143.288,143.49,0,143.9674055990098,143.61020000000002,143.25299440099025,50.34711395889795
2025-04-28 02:00:00,143.49,143.855,143.49,143.832,0,143.97659459678513,143.63675,143.29690540321488,57.6531367212316
2025-04-28 03:00:00,143.833,143.893,143.618,143.63,0,143.96729507387448,143.64960000000002,143.33190492612556,52.7189744896758
2025-04-28 04:00:00,143.63,143.706,143.534,143.551,0,143.95929968223143,143.65635,143.35340031776857,50.884806880575816
2025-04-28 05:00:00,143.541,143.578,143.327,143.451,0,143.95339091363368,143.64125,143.32910908636634,48.58074657087084
2025-04-28 06:00:00,143.451,143.502,143.384,143.463,0,143.89341050737386,143.61515,143.33688949262614,48.879879011602426
2025-04-28 07:00:00,143.462,143.547,143.345,143.371,0,143.8866613461349,143.59625,143.3058386538651,46.63968997528235
2025-04-28 08:00:00,143.373,143.376,143.148,143.342,0,143.8660040720573,143.57285,143.27969592794267,45.92519300878279
2025-04-28 09:00:00,143.342,143.437,143.066,143.081,0,143.91389177667094,143.55075000000002,143.1876082233291,39.987756649300614
2025-04-28 10:00:00,143.081,143.127,142.598,142.849,0,143.99011945395526,143.5154,143.04068054604474,35.58389540017804
2025-04-28 11:00:00,142.853,142.881,142.642,142.703,0,144.05544082230475,143.46814999999998,142.8808591776952,33.11246887142923
2025-04-28 12:00:00,142.703,142.711,142.274,142.336,0,144.16531417581234,143.4038,142.64228582418764,27.872100605844494
2025-04-28 13:00:00,142.335,142.37,142.127,142.359,0,144.2256163906678,143.3434,142.4611836093322,28.6343653481064
2025-04-28 14:00:00,142.36,142.385,142.111,142.125,0,144.26730862153386,143.26125,142.25519137846612,25.66283675065631
2025-04-28 15:00:00,142.124,142.156,142.038,142.064,0,144.2663046911136,143.17194999999998,142.07759530888637,24.936356176624173
2025-04-28 16:00:00,142.062,142.097,141.954,141.956,0,144.29968610224992,143.09545,141.89121389775008,23.659328352116816
2025-04-28 17:00:00,141.968,142.08,141.938,142.061,0,144.26226670355896,143.0129,141.76353329644104,27.54431950435361
2025-04-28 18:00:00,142.07,142.224,142.008,142.215,0,144.1937194345371,142.93905,141.68438056546293,32.93502871685631
2025-04-28 19:00:00,142.215,142.314,142.078,142.179,0,144.12880855222167,142.8689,141.60899144777832,32.329494288494985
2025-04-28 20:00:00,142.18,142.28,142.065,142.241,0,144.08533600037987,142.81495,141.54456399962015,34.56096679620195
2025-04-28 21:00:00,142.245,142.435,142.139,142.41,0,144.00347766164822,142.76095,141.5184223383518,40.33636006230029
2025-04-28 22:00:00,142.412,142.423,142.121,142.38,0,143.8383008293665,142.68834999999999,141.53839917063348,39.66710081422878
2025-04-28 23:00:00,142.379,142.49,142.316,142.428,0,143.69790150865154,142.62824999999998,141.55859849134842,41.34402939887718
2025-04-29 00:00:00,142.429,142.577,142.408,142.524,0,143.55949206182441,142.5769,141.59430793817558,44.65714515633919
2025-04-29 01:00:00,142.525,142.548,142.383,142.446,0,143.42442709369317,142.52665,141.6288729063068,42.55398348646072
2025-04-29 02:00:00,142.447,142.554,142.3,142.471,0,143.2653597043422,142.47705000000002,141.68874029565785,43.472884261634135
2025-04-29 03:00:00,142.474,142.53,142.346,142.387,0,143.10130535112572,142.42785,141.7543946488743,41.09432223073065
2025-04-29 04:00:00,142.386,142.609,142.323,142.59,0,142.92505047677588,142.39024999999998,141.85544952322408,48.43672132226597
2025-04-29 05:00:00,142.59,142.755,142.53,142.742,0,142.8360967588042,142.3733,141.9105032411958,53.14605266285127
2025-04-29 06:00:00,142.745,142.754,142.648,142.657,0,142.79341064678417,142.36370000000002,141.93398935321588,50.37530828048818
2025-04-29 07:00:00,142.656,142.756,142.59,142.739,0,142.80114136621725,142.3655,141.92985863378274,52.9250429561486
2025-04-29 08:00:00,142.739,142.755,142.253,142.305,0,142.8002203175322,142.36395,141.92767968246778,40.93645657724499
2025-04-29 09:00:00,142.307,142.361,142.047,142.2,0,142.79809727431822,142.356,141.91390272568177,38.655076981343704
2025-04-29 10:00:00,142.198,142.394,142.007,142.367,0,142.7973043335751,142.3681,141.93889566642488,44.00051382566203
2025-04-29 11:00:00,142.368,142.374,142.126,142.294,0,142.7873869050861,142.3796,141.97181309491393,42.26673248590124
2025-04-29 12:00:00,142.295,142.303,141.968,142.045,0,142.77483765328464,142.38405,141.99326234671537,36.92246234155566
2025-04-29 13:00:00,142.045,142.302,142.009,142.289,0,142.76031955197678,142.39544999999998,142.0305804480232,44.348267945413795
2025-04-29 14:00:00,142.29,142.379,142.249,142.284,0,142.75814081054324,142.3989,142.03965918945676,44.23335113889322
2025-04-29 15:00:00,142.283,142.379,142.201,142.314,0,142.7529857308999,142.40564999999998,142.05831426910007,45.15169646280785
2025-04-29 16:00:00,142.318,142.445,142.232,142.233,0,142.75336082999496,142.40525,142.05713917000503,43.08849678107157
2025-04-29 17:00:00,142.244,142.253,142.131,142.237,0,142.75232315072222,142.39659999999998,142.04087684927774,43.22646301104946
2025-04-29 18:00:00,142.24,142.366,142.191,142.262,0,142.75121080422053,142.3907,142.03018919577949,44.1379579224949
2025-04-29 19:00:00,142.261,142.323,142.16,142.259,0,142.74676769498848,142.38225,142.01773230501152,44.046570521570295
2025-04-29 20:00:00,142.259,142.508,142.17,142.427,0,142.73678970486046,142.3774,142.01801029513953,50.25772644357685
2025-04-29 21:00:00,142.426,142.459,142.227,142.443,0,142.7365275389023,142.37725,142.0179724610977,50.817677590024324
2025-04-29 22:00:00,142.443,142.548,142.362,142.461,0,142.73553175812,142.37675,142.01796824187997,51.47941808687342
2025-04-29 23:00:00,142.46,142.53,142.327,142.513,0,142.74672209125762,142.38304999999997,142.0193779087423,53.4288633280805
2025-04-30 00:00:00,142.514,142.554,142.416,142.513,0,142.7355843991531,142.37920000000003,142.02281560084694,53.4288633280805
2025-04-30 01:00:00,142.513,142.545,142.45,142.497,0,142.68766824076542,142.36695,142.0462317592346,52.673658891590975
2025-04-30 02:00:00,142.498,142.719,142.489,142.579,0,142.67121649714016,142.36305,142.0548835028598,56.09854449419433
2025-04-30 03:00:00,142.578,142.888,142.578,142.801,0,142.69021868092992,142.36615,142.0420813190701,63.747540319225145
2025-04-30 04:00:00,142.805,142.945,142.72,142.906,0,142.7948831322739,142.3962,141.9975168677261,66.70254112737027
2025-04-30 05:00:00,142.906,143.152,142.874,143.107,0,142.93558460401056,142.44155,141.94751539598946,71.49286748321565
2025-04-30 06:00:00,143.108,143.108,143.003,143.067,0,143.0389521603443,142.47655,141.9141478396557,69.35452420942488
2025-04-30 07:00:00,143.067,143.134,142.902,143.014,0,143.11439532062653,142.51255,141.91070467937348,66.51569413335865
2025-04-30 08:00:00,143.013,143.047,142.686,142.817,0,143.1265414406386,142.55115,141.97575855936142,57.15155806749973
2025-04-30 09:00:00,142.819,142.908,142.639,142.665,0,143.13431636147115,142.56995,142.00558363852886,51.16621652677454
2025-04-30 10:00:00,142.664,143.042,142.59,142.634,0,143.13676902384702,142.58745000000002,142.038130976153,50.01575919140806
2025-04-30 11:00:00,142.634,142.94,142.491,142.63,0,143.1381892021158,142.60325,142.0683107978842,49.8599754055108
2025-04-30 12:00:00,142.629,142.761,142.593,142.676,0,143.13317845558896,142.62539999999998,142.117621544411,51.72225501735109
2025-04-30 13:00:00,142.675,142.846,142.6,142.836,0,143.13799946903566,142.65535,142.17270053096433,57.618595160121465
2025-04-30 14:00:00,142.837,143.007,142.761,142.773,0,143.13052513270554,142.6809,142.23127486729447,54.781494910461824
2025-04-30 15:00:00,142.773,142.98,142.715,142.91,0,143.12916888333413,142.71345000000002,142.29773111666591,59.45665314666761
2025-04-30 16:00:00,142.911,143.188,142.9,143.047,0,143.1625631305767,142.74445,142.3263368694233,63.51861731154208
2025-04-30 17:00:00,142.907,143.022,142.907,142.938,0,143.17130227549805,142.7692,142.36709772450197,58.49703102814946
2025-04-30 18:00:00,142.938,143.073,142.938,143.013,0,143.18606782548883,142.79680000000002,142.4075321745112,60.79378391878682
2025-04-30 19:00:00,143.01,143.078,142.959,143.019,0,143.19990307034334,142.8221,142.44429692965667,60.97982079388193
2025-04-30 20:00:00,143.018,143.035,142.878,143.004,0,143.20418784409617,142.84665,142.48911215590385,60.21061619757808
2025-04-30 21:00:00,143.003,143.239,142.99,143.2,0,143.23309964412312,142.8818,142.53050035587688,66.20867177269443
2025-04-30 22:00:00,143.199,143.21,143.061,143.086,0,143.24008078854484,142.90714999999997,142.5742192114551,60.49643118548461
2025-04-30 23:00:00,143.074,143.752,142.961,143.705,0,143.4295607605254,142.95235,142.4751392394746,73.74307704915635
2025-05-01 00:00:00,143.687,143.898,143.687,143.877,0,143.62449246304084,143.0009,142.37730753695917,76.13753582504027
2025-05-01 01:00:00,143.877,144.254,143.872,144.045,0,143.81971103111786,143.0478,142.27588896888213,78.22617658634465
2025-05-01 02:00:00,144.049,144.594,144.003,144.585,0,144.1461120695501,143.1237,142.10128793044993,83.28924408402494
2025-05-01 03:00:00,144.584,144.742,144.306,144.365,0,144.34573375907235,143.19125,142.03676624092765,75.57858693410967
2025-05-01 04:00:00,144.366,144.39,144.153,144.217,0,144.4842188262429,143.26125,142.03828117375707,70.82816505004385
2025-05-01 05:00:00,144.217,144.43,144.126,144.391,0,144.63208345225505,143.34755,142.06301654774498,72.97854113697525
2025-05-01 06:00:00,144.39,144.423,144.249,144.275,0,144.73086836585017,143.4296,142.12833163414982,69.31042834633732
